datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
06-02-2024 00:00,206.5,214.45,202.6,211.45,829971,1732.48,24901,352225.0,42.44
05-02-2024 00:00,200.0,214.95,199.1,204.95,2052532,4239.22,51749,792288.0,38.6
02-02-2024 00:00,196.5,203.0,193.95,195.8,879199,1736.52,23453,431543.0,49.08
01-02-2024 00:00,199.45,203.85,192.7,194.75,1090732,2163.3,25929,414694.0,38.02
31-01-2024 00:00,201.7,203.9,191.4,199.25,1905231,3779.86,37903,753577.0,39.55
30-01-2024 00:00,179.05,209.45,177.1,199.25,9435267,18409.4,94406,2486763.0,26.36
29-01-2024 00:00,168.95,179.8,168.1,176.0,2610909,4548.56,38227,1183721.0,45.34
25-01-2024 00:00,161.75,170.85,160.9,166.85,1166199,1950.51,26119,554186.0,47.52
24-01-2024 00:00,160.0,163.5,158.3,160.85,244139,392.32,9833,106898.0,43.79
23-01-2024 00:00,164.45,164.45,158.3,159.9,341232,548.41,11445,157382.0,46.12
20-01-2024 00:00,165.95,167.3,161.6,162.45,194589,319.49,6331,110709.0,56.89
19-01-2024 00:00,165.05,167.8,163.0,165.5,417795,692.39,10216,204776.0,49.01
18-01-2024 00:00,157.5,168.95,157.0,164.35,1060046,1738.83,23177,456772.0,43.09
17-01-2024 00:00,160.0,163.0,155.8,157.35,290755,462.95,11084,149516.0,51.42
16-01-2024 00:00,159.0,165.95,158.9,162.15,1061426,1732.48,21122,525041.0,49.47
15-01-2024 00:00,158.3,160.5,153.9,158.95,658484,1038.59,15579,397003.0,60.29
12-01-2024 00:00,150.5,155.1,148.55,151.5,267866,401.81,4028,190810.0,71.23
11-01-2024 00:00,151.8,153.0,148.6,149.65,328271,492.88,9090,225649.0,68.74
10-01-2024 00:00,153.6,155.45,151.2,151.5,177604,270.2,4597,129783.0,73.07
09-01-2024 00:00,156.9,157.65,153.0,153.6,132297,204.99,4326,87635.0,66.24
08-01-2024 00:00,160.0,160.7,155.05,156.1,180728,283.75,5062,95699.0,52.95
05-01-2024 00:00,158.1,160.15,156.8,159.05,117561,186.23,4610,64514.0,54.88
04-01-2024 00:00,160.4,162.45,156.6,159.1,181986,289.58,5254,107046.0,58.82
03-01-2024 00:00,159.3,161.65,155.65,160.4,234953,371.56,7517,123890.0,52.73
02-01-2024 00:00,162.05,163.55,156.95,158.0,199564,317.96,5562,114465.0,57.36
01-01-2024 00:00,161.5,163.8,160.5,161.55,125328,203.14,4047,61711.0,49.24
29-12-2023 00:00,161.0,164.55,160.1,161.4,207979,338.18,5942,98276.0,47.25
28-12-2023 00:00,160.2,164.55,158.35,161.6,340024,550.16,9524,202026.0,59.42
27-12-2023 00:00,161.5,164.95,158.0,159.45,311030,503.03,11532,192652.0,61.94
26-12-2023 00:00,152.55,163.15,152.55,159.55,580867,923.74,12248,351252.0,60.47
22-12-2023 00:00,151.55,155.5,151.2,152.35,149947,229.35,4299,93254.0,62.19
21-12-2023 00:00,148.3,154.0,147.9,151.15,141667,215.12,5960,66958.0,47.26
20-12-2023 00:00,154.6,156.15,148.0,149.75,187511,285.89,5505,118040.0,62.95
19-12-2023 00:00,156.65,156.65,153.45,153.85,130612,201.7,3371,91277.0,69.88
18-12-2023 00:00,154.2,157.5,154.2,155.95,145973,227.69,5499,81233.0,55.65
15-12-2023 00:00,157.35,158.55,152.25,153.45,156502,242.69,5611,97218.0,62.12
14-12-2023 00:00,156.05,157.9,153.95,155.45,189056,295.03,6229,121731.0,64.39
13-12-2023 00:00,159.95,160.0,151.6,152.6,404527,622.69,10459,235440.0,58.2
12-12-2023 00:00,164.45,166.0,157.05,158.5,203867,328.88,7087,108440.0,53.19
11-12-2023 00:00,161.8,165.0,161.8,163.2,104297,170.64,2939,61469.0,58.94
08-12-2023 00:00,170.0,170.5,161.65,162.7,269512,447.33,7009,152249.0,56.49
07-12-2023 00:00,171.9,171.9,167.0,169.1,372761,630.57,7019,212110.0,56.9
06-12-2023 00:00,171.6,176.2,168.0,170.45,826658,1415.43,10632,464219.0,56.16
05-12-2023 00:00,163.5,170.55,163.5,169.65,543190,915.69,12141,284048.0,52.29
04-12-2023 00:00,165.0,167.5,162.8,163.5,310676,512.47,7464,167377.0,53.88
01-12-2023 00:00,172.0,173.55,158.85,162.05,551589,916.98,13182,313096.0,56.76
30-11-2023 00:00,174.6,177.25,168.9,170.2,768475,1325.23,14067,365451.0,47.56
29-11-2023 00:00,169.0,174.0,168.05,170.0,1201592,2063.38,15980,695354.0,57.87
28-11-2023 00:00,154.15,168.4,154.05,166.9,979968,1613.38,12810,554133.0,56.55
24-11-2023 00:00,156.4,157.55,154.45,156.15,107512,167.98,2720,63589.0,59.15
23-11-2023 00:00,151.6,158.5,151.6,155.3,106526,165.78,3504,60073.0,56.39
22-11-2023 00:00,156.1,157.4,153.05,153.65,131245,203.39,4510,71189.0,54.24
21-11-2023 00:00,161.0,161.0,153.35,153.65,284166,444.09,7230,144731.0,50.93
20-11-2023 00:00,151.95,159.95,150.25,158.55,679170,1067.79,12183,345655.0,50.89
17-11-2023 00:00,146.45,151.4,145.35,149.2,185219,275.31,3781,97296.0,52.53
16-11-2023 00:00,147.5,148.4,144.9,146.2,95010,139.08,1295,64552.0,67.94
15-11-2023 00:00,148.25,148.4,144.55,146.8,146903,214.42,1640,104138.0,70.89
13-11-2023 00:00,148.0,148.4,145.9,146.45,60369,88.81,2727,34592.0,57.3
12-11-2023 00:00,147.75,149.8,145.55,147.1,76689,113.12,962,47859.0,62.41
10-11-2023 00:00,143.4,148.0,142.3,147.4,182855,266.88,2991,101579.0,55.55
09-11-2023 00:00,141.85,144.8,140.7,142.3,122365,174.54,1908,78464.0,64.12
08-11-2023 00:00,143.65,145.7,139.25,140.3,173265,245.06,2233,124498.0,71.85
07-11-2023 00:00,144.4,148.2,141.55,143.65,275947,401.0,2674,98455.0,35.68
06-11-2023 00:00,142.7,145.0,140.6,142.85,83300,119.21,2078,44584.0,53.52
03-11-2023 00:00,143.7,143.7,140.0,140.4,55027,77.88,1535,38097.0,69.23
02-11-2023 00:00,142.85,144.6,141.8,142.55,59876,85.65,1477,35601.0,59.46
01-11-2023 00:00,143.8,144.85,140.2,141.75,111309,157.79,1913,64096.0,57.58
31-10-2023 00:00,143.85,146.55,141.2,141.7,79069,113.11,1629,57917.0,73.25
30-10-2023 00:00,144.4,148.5,143.45,145.3,77323,113.1,1743,42738.0,55.27
27-10-2023 00:00,137.0,144.4,137.0,143.6,87084,123.34,2006,53687.0,61.65
26-10-2023 00:00,139.95,139.95,135.1,137.7,133513,182.21,2424,81648.0,61.15
25-10-2023 00:00,144.55,146.15,137.25,138.4,135598,189.89,3701,76799.0,56.64
