datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
13-06-2025 00:00,305.0,314.4,299.3,312.3,13958229,43110.8,165341,5946409.0,42.6
12-06-2025 00:00,330.5,331.0,317.75,318.65,13568848,43698.95,125524,7201539.0,53.07
11-06-2025 00:00,320.3,334.5,320.3,333.85,21739121,72145.39,153478,9119708.0,41.95
10-06-2025 00:00,321.2,324.7,319.4,320.1,6489933,20865.15,48772,4026569.0,62.04
09-06-2025 00:00,317.8,321.45,315.0,320.4,3787426,12096.42,34179,1987444.0,52.47
06-06-2025 00:00,309.0,317.85,309.0,316.7,5825337,18366.44,54596,3321534.0,57.02
05-06-2025 00:00,311.1,315.4,308.25,309.8,5900170,18388.0,41708,3420479.0,57.97
04-06-2025 00:00,309.75,312.65,308.6,311.55,5925942,18433.56,56254,4157752.0,70.16
03-06-2025 00:00,315.05,320.95,309.0,309.75,7853488,24550.91,63449,5068342.0,64.54
02-06-2025 00:00,318.4,319.5,315.65,316.6,3086437,9795.51,49140,1603880.0,51.97
30-05-2025 00:00,317.55,322.4,317.0,318.4,9148638,29215.55,49072,6040931.0,66.03
29-05-2025 00:00,321.2,322.55,317.6,319.15,4000772,12774.42,42247,2341982.0,58.54
28-05-2025 00:00,317.0,322.6,313.75,321.7,7112876,22701.36,47760,4143586.0,58.25
27-05-2025 00:00,322.9,322.9,315.5,317.0,4716473,15021.1,52575,2159133.0,45.78
26-05-2025 00:00,319.0,323.95,319.0,322.95,5050848,16280.11,42433,2754491.0,54.54
23-05-2025 00:00,312.0,320.0,312.0,318.9,4257721,13545.96,39433,1799627.0,42.27
22-05-2025 00:00,314.9,318.9,308.7,313.05,4876801,15328.69,46099,2430676.0,49.84
21-05-2025 00:00,312.3,316.75,309.35,315.85,5232094,16403.19,56580,2963930.0,56.65
20-05-2025 00:00,317.0,319.65,311.75,312.9,5016433,15815.93,41523,2946579.0,58.74
19-05-2025 00:00,318.55,319.55,316.15,317.2,2956007,9397.17,43605,1527072.0,51.66
16-05-2025 00:00,316.0,321.0,315.8,320.1,6861786,21913.58,54246,3270356.0,47.66
15-05-2025 00:00,316.0,316.0,316.0,317.0,1,0.0,1,1.0,100.0
14-05-2025 00:00,308.7,313.55,308.4,312.5,7733320,24051.75,89162,4273212.0,55.26
13-05-2025 00:00,309.05,310.6,304.5,306.9,7241358,22230.55,70931,3936313.0,54.36
12-05-2025 00:00,315.0,315.95,307.15,309.05,6844271,21259.9,107036,3342647.0,48.84
