datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
17-10-2025 00:00,6990.0,7099.0,6988.0,7042.5,402013,28361.36,53812,219797.0,54.67
16-10-2025 00:00,6893.0,7016.5,6892.0,6988.0,319047,22294.1,48487,169729.0,53.2
15-10-2025 00:00,6893.5,6940.0,6865.0,6895.0,237366,16390.8,32578,145765.0,61.41
14-10-2025 00:00,6939.5,6942.0,6815.0,6887.0,309415,21250.29,40014,173051.0,55.93
13-10-2025 00:00,6999.5,7047.0,6896.5,6912.0,342990,23878.27,56793,188768.0,55.04
10-10-2025 00:00,6895.5,6984.0,6876.5,6965.0,282882,19670.66,40209,178099.0,62.96
09-10-2025 00:00,6925.0,6958.0,6818.0,6896.5,405889,27977.4,46693,245087.0,60.38
08-10-2025 00:00,6957.0,7007.0,6889.5,6902.5,476286,33163.38,44022,343993.0,72.22
07-10-2025 00:00,6880.0,6999.0,6880.0,6957.0,286586,19951.62,41656,133641.0,46.63
06-10-2025 00:00,6941.0,6955.5,6865.0,6880.0,218200,15042.75,32474,106603.0,48.86
03-10-2025 00:00,7000.0,7008.5,6850.0,6941.0,669742,46335.15,77065,307140.0,45.86
01-10-2025 00:00,7000.0,7063.0,6950.0,7021.5,313734,22045.32,41455,190326.0,60.66
30-09-2025 00:00,6984.5,7032.5,6951.5,7005.5,363934,25479.02,45273,206925.0,56.86
29-09-2025 00:00,7049.0,7073.5,6969.0,6985.0,612976,42933.09,81521,424545.0,69.26
26-09-2025 00:00,6980.0,7091.0,6965.5,7047.0,679362,47866.15,68711,416242.0,61.27
25-09-2025 00:00,7009.5,7044.5,6932.0,6986.0,375861,26335.76,49284,214085.0,56.96
24-09-2025 00:00,6950.0,7060.5,6927.5,7011.5,323002,22654.67,43654,162420.0,50.28
23-09-2025 00:00,7015.0,7122.5,6978.5,6990.5,679055,47789.91,61044,316973.0,46.68
22-09-2025 00:00,7000.0,7005.5,6925.0,6946.0,332786,23189.46,39142,175859.0,52.84
19-09-2025 00:00,6947.0,7018.0,6925.0,6973.5,550551,38360.16,44794,331588.0,60.23
18-09-2025 00:00,6895.5,6935.0,6868.5,6924.5,224356,15501.22,29981,116218.0,51.8
17-09-2025 00:00,6921.0,6938.0,6879.5,6890.5,310534,21437.64,40511,205024.0,66.02
16-09-2025 00:00,6823.0,6954.5,6800.5,6927.5,579275,39927.34,59174,391717.0,67.62
15-09-2025 00:00,6875.0,6900.5,6787.5,6801.0,380686,25950.61,40752,262751.0,69.02
12-09-2025 00:00,6765.0,6899.0,6762.5,6875.0,731798,50276.79,75436,459818.0,62.83
11-09-2025 00:00,6805.0,6828.5,6750.0,6758.0,719575,48747.87,94379,469868.0,65.3
10-09-2025 00:00,6900.0,6924.5,6802.5,6836.5,740607,50677.02,81141,479717.0,64.77
09-09-2025 00:00,6782.0,6937.0,6779.0,6874.5,983283,67626.32,81861,499810.0,50.83
08-09-2025 00:00,6570.5,6848.0,6569.0,6815.0,968116,65212.42,105557,539832.0,55.76
05-09-2025 00:00,6449.0,6598.5,6440.5,6580.5,610721,40006.35,66555,316316.0,51.79
04-09-2025 00:00,6690.0,6713.0,6411.5,6425.0,1181698,77012.21,119597,539380.0,45.64
03-09-2025 00:00,6349.0,6379.0,6308.0,6371.5,536107,34037.53,69548,377282.0,70.37
02-09-2025 00:00,6310.5,6388.0,6282.5,6349.0,701158,44478.05,82905,426291.0,60.8
01-09-2025 00:00,6085.0,6292.0,6085.0,6280.0,698178,43374.96,66407,416343.0,59.63
29-08-2025 00:00,6149.0,6174.5,6070.0,6103.0,496302,30310.2,62254,306472.0,61.75
28-08-2025 00:00,6269.5,6269.5,6121.0,6133.0,719052,44411.86,82711,328722.0,45.72
26-08-2025 00:00,5980.0,6210.0,5960.0,6151.0,1474805,90299.79,133812,757829.0,51.39
25-08-2025 00:00,5945.0,6009.0,5880.0,5990.5,822944,49005.26,69723,612598.0,74.44
22-08-2025 00:00,5970.0,5973.0,5913.5,5924.5,273421,16249.78,39708,176294.0,64.48
21-08-2025 00:00,5990.0,5992.5,5898.0,5975.0,499089,29640.89,38496,323134.0,64.74
20-08-2025 00:00,5964.0,5969.5,5905.0,5937.5,510626,30285.35,70969,368806.0,72.23
19-08-2025 00:00,5918.0,5995.0,5891.5,5938.5,843617,50263.81,70700,537249.0,63.68
18-08-2025 00:00,5880.0,6024.5,5825.5,5912.0,1288582,76462.07,111916,699698.0,54.3
14-08-2025 00:00,5710.0,5785.5,5710.0,5764.0,415010,23885.8,44835,284680.0,68.6
13-08-2025 00:00,5658.0,5757.5,5648.5,5714.5,427562,24456.4,39927,235845.0,55.16
12-08-2025 00:00,5679.5,5694.0,5643.0,5658.0,429572,24329.1,37473,298317.0,69.45
11-08-2025 00:00,5677.0,5708.5,5652.5,5671.5,475811,27008.44,49872,308628.0,64.86
08-08-2025 00:00,5681.5,5711.5,5655.5,5663.0,373874,21232.76,35756,253033.0,67.68
07-08-2025 00:00,5660.0,5694.5,5588.0,5681.5,266900,15044.7,26328,168980.0,63.31
06-08-2025 00:00,5684.5,5712.5,5651.0,5668.0,202535,11501.06,32770,108290.0,53.47
05-08-2025 00:00,5625.0,5690.0,5584.5,5681.0,458305,25861.94,54068,290758.0,63.44
04-08-2025 00:00,5527.5,5670.0,5520.0,5621.0,505407,28419.45,49280,258069.0,51.06
01-08-2025 00:00,5551.0,5670.0,5475.0,5528.0,1408773,78535.88,124153,426896.0,30.3
31-07-2025 00:00,5450.0,5510.0,5386.5,5468.5,307018,16756.57,45762,142892.0,46.54
30-07-2025 00:00,5465.0,5556.5,5440.0,5481.0,266223,14641.66,44329,137815.0,51.77
29-07-2025 00:00,5390.0,5484.0,5353.0,5470.5,217256,11794.32,25599,137078.0,63.1
