datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
28-05-2025 00:00,108.52,111.48,108.48,110.94,29822557,32843.46,116573,15957542.0,53.51
27-05-2025 00:00,107.38,108.59,106.6,108.43,19199151,20708.9,59779,8032761.0,41.84
26-05-2025 00:00,107.4,108.19,106.61,107.48,17383646,18661.82,58330,8277403.0,47.62
23-05-2025 00:00,107.15,107.99,106.41,107.21,16155459,17338.16,57309,8351663.0,51.7
22-05-2025 00:00,107.5,108.48,105.82,106.84,18266891,19542.23,64586,8546827.0,46.79
21-05-2025 00:00,107.0,108.0,106.01,107.84,20965817,22473.48,75877,10111270.0,48.23
20-05-2025 00:00,108.88,109.05,106.57,107.04,24579486,26479.93,88077,11943101.0,48.59
19-05-2025 00:00,108.7,109.5,107.76,107.96,26144154,28386.18,81481,11274950.0,43.13
16-05-2025 00:00,105.5,108.59,105.5,107.76,33164805,35681.38,124131,15276998.0,46.06
15-05-2025 00:00,106.1,106.25,104.42,105.16,22577353,23741.6,81905,10570398.0,46.82
14-05-2025 00:00,105.6,106.57,104.54,105.67,46744208,49345.93,109918,23322630.0,49.89
13-05-2025 00:00,101.2,105.57,100.82,104.78,59518073,61914.32,156181,26089813.0,43.84
12-05-2025 00:00,100.5,101.45,99.85,100.86,49391352,49702.68,96530,26533712.0,53.72
09-05-2025 00:00,94.01,98.44,93.87,97.64,41029403,39791.51,113289,12181147.0,29.69
08-05-2025 00:00,94.39,98.17,92.93,95.37,78481304,75295.65,173626,24140747.0,30.76
07-05-2025 00:00,91.0,94.33,90.95,93.67,25192657,23526.88,75441,9067453.0,35.99
06-05-2025 00:00,97.5,97.94,91.89,92.38,27373024,25769.3,90427,12750805.0,46.58
05-05-2025 00:00,97.0,97.74,96.65,97.16,13789187,13392.94,42933,5648955.0,40.97
02-05-2025 00:00,97.5,98.97,96.45,96.85,15228120,14863.38,54859,5233607.0,34.37
30-04-2025 00:00,99.0,99.0,96.95,97.45,23757351,23205.28,67602,12293142.0,51.74
29-04-2025 00:00,99.25,101.39,98.8,99.33,47026479,47016.23,127991,22241963.0,47.3
28-04-2025 00:00,96.26,99.0,95.87,98.45,28301422,27750.09,90293,12391411.0,43.78
25-04-2025 00:00,99.4,99.71,96.02,96.53,41413435,40277.31,95026,20580544.0,49.7
24-04-2025 00:00,99.5,100.3,99.0,99.39,27747894,27658.43,75097,12279301.0,44.25
23-04-2025 00:00,101.15,101.3,97.54,99.45,41477808,41161.73,95144,19300818.0,46.53
22-04-2025 00:00,100.11,102.63,99.3,100.66,49276193,49903.98,132013,16645118.0,33.78
21-04-2025 00:00,96.8,99.49,96.5,99.0,27799862,27359.28,116518,11373307.0,40.91
17-04-2025 00:00,94.98,96.6,94.6,96.02,31763625,30417.35,80747,13559095.0,42.69
16-04-2025 00:00,92.97,94.94,92.5,94.7,27215945,25675.32,89160,11198970.0,41.15
15-04-2025 00:00,92.83,92.94,91.28,92.69,31990152,29502.85,95961,12668927.0,39.6
11-04-2025 00:00,89.95,91.4,88.86,90.54,22091340,19958.12,86065,8387266.0,37.97
09-04-2025 00:00,89.66,90.2,87.15,88.42,21829542,19329.38,73857,7644809.0,35.02
08-04-2025 00:00,89.0,89.84,87.6,89.43,21516232,19122.51,81552,8149201.0,37.87
07-04-2025 00:00,83.7,87.92,83.7,87.1,29326338,25399.78,116388,11812983.0,40.28
04-04-2025 00:00,94.41,94.8,89.7,90.39,33552098,30766.89,96386,14262402.0,42.51
03-04-2025 00:00,90.0,95.19,89.75,94.38,38514763,35935.52,103040,13982563.0,36.3
02-04-2025 00:00,90.5,91.33,88.5,91.1,18479410,16696.39,63890,8459788.0,45.78
01-04-2025 00:00,88.53,90.68,88.1,90.0,14596862,13100.38,52078,5155303.0,35.32
28-03-2025 00:00,89.65,91.18,88.66,89.0,30188247,27098.09,82021,13731540.0,45.49
27-03-2025 00:00,87.1,90.0,86.8,89.65,58399584,51989.27,115342,32113661.0,54.99
26-03-2025 00:00,88.3,89.32,87.0,87.24,21455219,18908.33,74818,9771936.0,45.55
25-03-2025 00:00,92.2,92.25,88.05,88.46,23478508,21043.36,85058,10986478.0,46.79
24-03-2025 00:00,88.5,91.6,88.2,91.32,36771697,33295.86,91897,20461678.0,55.65
21-03-2025 00:00,86.0,88.25,85.5,87.54,26691971,23336.24,70770,13816018.0,51.76
