datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
06-03-2023 00:00,314.0,326.0,313.8,320.7,117450,376.85,4282,75916.0,64.64
03-03-2023 00:00,313.95,317.05,310.05,314.05,91427,286.24,4597,56285.0,61.56
02-03-2023 00:00,319.45,320.7,310.0,311.7,42906,135.09,1739,26624.0,62.05
01-03-2023 00:00,314.35,323.0,310.65,318.95,62190,197.72,4498,37326.0,60.02
28-02-2023 00:00,308.0,313.7,305.25,311.65,53582,165.39,3626,25269.0,47.16
27-02-2023 00:00,318.0,318.0,302.4,306.15,91625,281.29,5372,51236.0,55.92
24-02-2023 00:00,324.85,329.35,317.0,318.6,67738,217.58,2911,33925.0,50.08
23-02-2023 00:00,331.2,331.2,318.8,323.85,101039,327.91,4778,42258.0,41.82
22-02-2023 00:00,330.1,330.1,316.25,319.15,169632,545.14,5966,96081.0,56.64
21-02-2023 00:00,337.35,341.65,326.0,329.1,132908,439.83,6926,51324.0,38.62
20-02-2023 00:00,323.05,335.85,322.35,334.35,232180,768.84,6727,141034.0,60.74
17-02-2023 00:00,318.0,325.9,315.3,324.65,96755,310.97,3986,60612.0,62.64
16-02-2023 00:00,318.75,325.0,316.0,318.05,101721,327.23,4423,59382.0,58.38
15-02-2023 00:00,317.9,321.0,312.45,318.75,80775,256.85,3123,46177.0,57.17
14-02-2023 00:00,312.65,318.6,307.85,316.85,130327,410.33,4333,63050.0,48.38
13-02-2023 00:00,320.3,323.4,305.0,309.15,282346,885.84,7508,183953.0,65.15
10-02-2023 00:00,311.05,330.9,309.7,320.3,475555,1537.63,13888,220232.0,46.31
09-02-2023 00:00,303.55,314.5,300.4,311.05,177602,547.42,6014,98217.0,55.3
08-02-2023 00:00,290.0,304.9,288.05,303.5,143186,428.88,6199,73385.0,51.25
07-02-2023 00:00,295.0,296.55,287.9,290.75,54628,159.7,1990,35220.0,64.47
06-02-2023 00:00,285.75,299.85,282.35,295.3,107445,313.24,4394,59436.0,55.32
03-02-2023 00:00,286.0,291.5,274.55,285.85,192731,549.9,6640,97982.0,50.84
02-02-2023 00:00,287.5,288.65,280.1,282.1,73304,208.85,3135,37213.0,50.77
01-02-2023 00:00,286.95,294.25,277.0,285.2,195353,561.98,8358,78374.0,40.12
31-01-2023 00:00,288.0,289.0,274.85,286.95,326604,920.47,9992,173914.0,53.25
30-01-2023 00:00,305.0,309.9,292.2,295.3,113960,342.7,6506,57423.0,50.39
27-01-2023 00:00,305.1,310.5,292.3,305.05,185700,558.86,8568,86706.0,46.69
25-01-2023 00:00,308.0,312.95,298.0,306.75,223495,684.89,8783,80406.0,35.98
24-01-2023 00:00,313.0,318.2,303.05,305.6,181738,563.89,6205,89199.0,49.08
23-01-2023 00:00,309.0,323.45,308.7,316.45,1195154,3785.1,25985,342414.0,28.65
20-01-2023 00:00,281.25,308.7,280.4,305.85,1251764,3747.87,30712,431965.0,34.51
19-01-2023 00:00,282.0,284.35,279.15,279.9,76059,214.46,2367,48993.0,64.41
18-01-2023 00:00,278.3,285.0,278.3,282.6,102106,288.32,3976,61463.0,60.2
17-01-2023 00:00,283.45,283.45,276.1,278.3,76453,213.39,3064,40129.0,52.49
16-01-2023 00:00,286.65,289.05,279.4,282.35,108513,306.41,4494,66598.0,61.37
13-01-2023 00:00,289.0,291.7,283.7,284.7,331255,952.47,9703,193395.0,58.38
12-01-2023 00:00,279.65,291.0,275.25,288.3,269640,767.08,8908,154643.0,57.35
11-01-2023 00:00,275.15,286.5,275.1,278.95,183802,516.95,6540,89097.0,48.47
10-01-2023 00:00,278.9,281.4,271.1,273.9,86935,240.26,3772,44053.0,50.67
09-01-2023 00:00,275.0,281.0,273.9,275.2,105104,291.4,4234,61645.0,58.65
06-01-2023 00:00,277.0,278.55,268.5,272.6,73979,201.83,2847,46870.0,63.36
05-01-2023 00:00,273.6,278.3,271.05,276.0,101664,279.56,5475,43642.0,42.93
04-01-2023 00:00,280.7,280.7,268.8,273.05,97048,265.16,5117,50666.0,52.21
03-01-2023 00:00,276.35,282.8,275.5,279.6,235075,656.18,8110,120980.0,51.46
02-01-2023 00:00,265.65,283.9,265.6,273.65,715234,1972.98,17168,316218.0,44.21
30-12-2022 00:00,260.0,267.3,260.0,263.6,80606,213.09,3564,44128.0,54.75
29-12-2022 00:00,256.1,262.2,254.15,258.65,34168,88.27,2463,13074.0,38.26
28-12-2022 00:00,255.8,262.05,254.1,256.1,42624,109.89,2896,16388.0,38.45
27-12-2022 00:00,246.1,257.95,246.1,254.45,70213,177.47,3236,29091.0,41.43
26-12-2022 00:00,234.55,246.15,233.1,245.3,54396,131.8,2283,33328.0,61.27
23-12-2022 00:00,247.05,247.2,231.7,233.25,71471,169.2,4200,40398.0,56.52
22-12-2022 00:00,254.25,257.05,243.95,247.25,84599,209.86,3975,36462.0,43.1
21-12-2022 00:00,271.95,271.95,245.1,250.5,130400,337.91,5080,78609.0,60.28
20-12-2022 00:00,265.0,265.7,258.0,263.3,34506,90.38,1840,18563.0,53.8
19-12-2022 00:00,256.0,264.0,256.0,263.0,45801,119.56,1793,28176.0,61.52
16-12-2022 00:00,262.0,263.0,255.0,256.3,43056,110.6,1744,21420.0,49.75
15-12-2022 00:00,260.0,266.95,260.0,261.2,88436,232.31,2936,49465.0,55.93
14-12-2022 00:00,258.9,258.9,253.55,255.2,34270,87.54,1618,21655.0,63.19
13-12-2022 00:00,257.95,259.65,253.0,254.7,30726,78.8,1223,20404.0,66.41
12-12-2022 00:00,258.7,259.2,252.0,253.45,52848,135.33,2070,32338.0,61.19
09-12-2022 00:00,270.25,270.25,254.45,255.85,83824,218.26,2780,56432.0,67.32
08-12-2022 00:00,260.45,274.25,260.45,268.35,133050,357.2,4734,83546.0,62.79
07-12-2022 00:00,261.1,267.55,259.2,260.45,50050,131.02,2365,26099.0,52.15
06-12-2022 00:00,266.5,273.75,261.45,262.4,99506,264.71,3222,55987.0,56.26
05-12-2022 00:00,268.35,274.3,268.1,269.15,126171,343.28,3082,87155.0,69.08
02-12-2022 00:00,264.8,267.95,263.0,266.55,83630,222.08,3292,46845.0,56.01
01-12-2022 00:00,253.9,266.2,252.25,262.75,461160,1210.52,14301,229399.0,49.74
30-11-2022 00:00,241.5,255.7,241.5,250.45,114450,287.0,4353,54334.0,47.47
29-11-2022 00:00,241.9,245.7,239.4,244.1,52232,127.34,1945,30997.0,59.34
28-11-2022 00:00,237.0,243.45,236.3,239.95,45354,108.86,1820,26065.0,57.47
25-11-2022 00:00,236.85,239.75,234.75,238.4,25038,59.32,1113,17286.0,69.04
24-11-2022 00:00,239.55,239.55,233.15,234.4,19955,47.0,1007,13237.0,66.33
23-11-2022 00:00,236.75,238.25,232.0,234.55,36852,86.33,1398,20970.0,56.9
