datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
31-12-2020 00:00,344.95,344.95,337.98,340.27,118010,401.39,5759,99551.0,84.36
30-12-2020 00:00,345.0,345.0,318.0,339.5,87763,296.58,5243,77965.0,88.84
29-12-2020 00:00,347.0,347.0,335.99,338.34,128759,435.3,7347,103007.0,80.0
28-12-2020 00:00,343.0,343.0,334.06,338.36,67613,228.43,4979,47971.0,70.95
24-12-2020 00:00,343.0,343.0,321.0,334.94,79936,268.26,6183,64151.0,80.25
23-12-2020 00:00,336.0,336.0,322.45,334.46,109345,362.79,2320,89811.0,82.14
22-12-2020 00:00,334.0,334.0,303.0,328.78,77811,250.16,3527,45296.0,58.21
21-12-2020 00:00,338.0,339.78,313.2,325.63,156572,513.47,5487,98488.0,62.9
18-12-2020 00:00,343.0,343.0,290.3,335.11,47651,159.7,2027,37946.0,79.63
17-12-2020 00:00,343.0,343.0,331.0,333.65,75821,253.93,2601,57461.0,75.79
16-12-2020 00:00,338.0,338.0,321.0,334.65,100058,335.48,2449,76200.0,76.16
15-12-2020 00:00,343.0,343.0,332.25,332.88,50862,169.44,2801,40849.0,80.31
14-12-2020 00:00,342.0,342.0,330.5,335.6,63688,213.25,3490,41633.0,65.37
11-12-2020 00:00,338.0,339.4,321.0,332.59,53594,178.98,2342,27543.0,51.39
10-12-2020 00:00,334.0,334.0,327.0,331.52,53467,176.41,3309,30937.0,57.86
09-12-2020 00:00,338.0,338.0,316.5,331.43,53922,179.49,3285,39733.0,73.69
08-12-2020 00:00,338.0,338.0,321.0,330.71,77694,256.8,3199,46207.0,59.47
07-12-2020 00:00,336.0,336.0,325.56,330.59,106272,351.26,3762,66329.0,62.41
04-12-2020 00:00,368.5,368.5,326.14,327.54,46103,151.12,2298,28354.0,61.5
03-12-2020 00:00,333.0,333.0,317.88,326.14,43687,142.31,2494,29037.0,66.47
