datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
15-09-2025 00:00,876.0,885.95,875.15,883.7,1113115,9811.78,26670,766580.0,68.87
12-09-2025 00:00,875.2,878.85,873.4,874.75,958584,8388.96,26872,663518.0,69.22
11-09-2025 00:00,878.0,879.2,871.4,877.1,970028,8496.26,28122,570306.0,58.79
10-09-2025 00:00,874.7,880.0,874.7,877.65,546181,4791.61,21303,300022.0,54.93
09-09-2025 00:00,875.0,879.9,872.55,874.7,583070,5102.98,19827,282639.0,48.47
08-09-2025 00:00,878.9,882.2,871.6,876.55,484893,4252.16,20502,209065.0,43.12
05-09-2025 00:00,879.65,882.25,865.2,877.35,990252,8641.07,30294,332306.0,33.56
04-09-2025 00:00,910.0,910.0,873.35,878.1,2687918,23819.87,58798,809345.0,30.11
03-09-2025 00:00,868.45,872.95,865.95,870.7,648680,5643.81,19426,326753.0,50.37
02-09-2025 00:00,863.35,868.85,856.0,864.15,500854,4328.28,20977,189288.0,37.79
01-09-2025 00:00,853.8,864.95,852.15,859.15,784731,6739.63,27295,443738.0,56.55
29-08-2025 00:00,868.9,870.3,850.1,852.15,926244,7964.23,42338,353636.0,38.18
28-08-2025 00:00,887.0,889.6,866.0,869.5,903333,7903.23,39093,377353.0,41.77
26-08-2025 00:00,891.25,894.5,885.05,888.35,1030729,9160.77,30049,565278.0,54.84
25-08-2025 00:00,891.0,895.65,887.5,894.05,621627,5551.04,22549,316800.0,50.96
22-08-2025 00:00,895.6,900.8,886.05,889.1,755980,6736.54,26860,328837.0,43.5
21-08-2025 00:00,917.0,917.0,886.6,895.6,1844457,16654.35,45750,484536.0,26.27
20-08-2025 00:00,892.85,901.3,890.7,899.35,432997,3882.49,17821,185843.0,42.92
19-08-2025 00:00,891.0,896.3,883.0,894.3,1160144,10328.74,24572,656972.0,56.63
18-08-2025 00:00,909.6,915.2,888.4,890.15,1334084,12022.02,38634,403425.0,30.24
14-08-2025 00:00,890.0,894.6,885.0,887.75,761942,6776.83,23170,293057.0,38.46
13-08-2025 00:00,916.0,920.95,881.2,887.5,1526696,13667.11,50720,530073.0,34.72
12-08-2025 00:00,905.0,928.0,903.9,916.5,1284334,11812.79,43286,340197.0,26.49
11-08-2025 00:00,914.0,916.8,892.1,906.35,1320560,11909.95,41688,283891.0,21.5
08-08-2025 00:00,905.0,927.1,904.0,912.95,4531839,41591.16,108282,817453.0,18.04
07-08-2025 00:00,894.9,896.3,874.0,885.0,554212,4898.69,25284,201334.0,36.33
06-08-2025 00:00,890.0,902.0,888.0,892.75,691080,6184.7,26421,277890.0,40.21
05-08-2025 00:00,890.0,899.1,890.0,892.25,454682,4064.22,18766,228369.0,50.23
04-08-2025 00:00,880.05,897.5,878.0,895.3,818695,7302.7,36890,383147.0,46.8
01-08-2025 00:00,895.0,900.25,881.7,884.85,882601,7834.58,31516,411298.0,46.6
31-07-2025 00:00,895.95,896.95,888.15,895.0,583642,5216.08,21539,274966.0,47.11
30-07-2025 00:00,899.0,906.95,899.0,902.0,587832,5308.05,22237,213384.0,36.3
29-07-2025 00:00,888.95,902.95,886.65,899.05,530162,4758.34,18824,198331.0,37.41
28-07-2025 00:00,881.1,898.9,880.05,890.8,980461,8749.18,32421,383146.0,39.08
25-07-2025 00:00,910.0,910.0,882.1,886.85,1223102,10923.17,39565,581211.0,47.52
24-07-2025 00:00,922.0,925.35,910.05,917.0,481852,4432.31,21393,235184.0,48.81
23-07-2025 00:00,922.5,925.45,914.7,922.0,625338,5758.34,23881,238562.0,38.15
22-07-2025 00:00,929.1,932.7,916.3,919.05,480584,4442.05,19169,235384.0,48.98
21-07-2025 00:00,920.0,929.95,917.6,928.15,458335,4241.76,17625,221852.0,48.4
18-07-2025 00:00,928.25,932.85,920.3,923.15,311216,2877.45,19181,124258.0,39.93
17-07-2025 00:00,933.0,935.75,927.0,928.25,402400,3747.99,17171,196723.0,48.89
16-07-2025 00:00,927.5,933.65,925.2,932.65,538370,5007.34,23951,222456.0,41.32
15-07-2025 00:00,916.4,927.0,916.4,925.2,409783,3781.34,24998,157468.0,38.43
14-07-2025 00:00,920.6,921.7,912.0,916.4,843161,7722.63,27258,346569.0,41.1
11-07-2025 00:00,926.55,933.95,920.5,922.4,602074,5577.84,22960,229886.0,38.18
10-07-2025 00:00,937.0,941.95,921.0,926.55,1985307,18482.68,48354,894126.0,45.04
09-07-2025 00:00,946.85,953.0,944.55,946.0,482380,4571.62,23354,229172.0,47.51
08-07-2025 00:00,943.7,949.05,940.9,946.85,540491,5112.94,26266,251643.0,46.56
07-07-2025 00:00,940.7,947.0,938.05,943.7,464630,4383.72,20445,240197.0,51.7
04-07-2025 00:00,945.0,953.85,934.0,940.7,787030,7415.67,31556,323592.0,41.12
03-07-2025 00:00,958.0,961.5,944.9,946.0,913793,8682.73,33609,475764.0,52.06
02-07-2025 00:00,967.0,970.95,952.8,958.0,721322,6933.34,26065,296824.0,41.15
01-07-2025 00:00,977.0,977.9,962.55,970.95,904582,8776.97,27064,352302.0,38.95
30-06-2025 00:00,957.7,980.0,957.2,972.8,2437347,23692.39,67617,980025.0,40.21
27-06-2025 00:00,958.0,962.25,950.5,957.7,739305,7076.56,26514,328920.0,44.49
26-06-2025 00:00,951.1,959.2,946.3,957.55,1399813,13341.01,30491,366548.0,26.19
25-06-2025 00:00,946.95,953.9,944.1,951.1,901902,8559.15,29257,424683.0,47.09
24-06-2025 00:00,948.3,954.9,943.0,945.65,1242288,11792.14,30672,621315.0,50.01
23-06-2025 00:00,928.0,949.0,927.35,939.95,799215,7512.64,30330,308569.0,38.61
20-06-2025 00:00,927.8,942.0,924.15,936.55,878908,8219.41,28759,384550.0,43.75
19-06-2025 00:00,934.0,943.7,922.55,927.9,741716,6900.11,27595,322313.0,43.46
18-06-2025 00:00,943.0,949.95,933.0,934.6,959993,8998.26,35107,477477.0,49.74
17-06-2025 00:00,946.0,954.0,943.25,947.45,650034,6163.85,21233,262755.0,40.42
16-06-2025 00:00,935.0,951.0,929.5,949.4,942908,8881.99,27913,405528.0,43.01
13-06-2025 00:00,933.0,943.05,921.2,937.95,1015649,9506.18,30017,391559.0,38.55
12-06-2025 00:00,964.8,964.95,942.0,943.7,1014410,9660.48,29188,397685.0,39.2
11-06-2025 00:00,950.0,968.5,947.75,964.8,2050914,19683.38,49145,934701.0,45.57
10-06-2025 00:00,963.5,970.95,945.7,947.45,1491021,14236.88,36822,772986.0,51.84
09-06-2025 00:00,959.9,973.35,958.65,962.9,1644441,15867.17,41595,618620.0,37.62
06-06-2025 00:00,955.65,960.95,951.8,959.85,1048953,10042.89,32163,455460.0,43.42
05-06-2025 00:00,953.25,961.45,950.55,956.6,1060407,10153.86,32364,449300.0,42.37
