datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
31-12-2024 00:00,1418.3,1447.0,1393.25,1439.65,115128,1639.81,10062,70944.0,61.62
30-12-2024 00:00,1389.0,1434.95,1381.4,1418.3,194804,2764.31,21190,44186.0,22.68
27-12-2024 00:00,1375.0,1391.65,1370.0,1381.4,135633,1872.75,8493,94465.0,69.65
26-12-2024 00:00,1379.9,1395.0,1363.85,1376.0,188614,2594.36,13071,134428.0,71.27
24-12-2024 00:00,1385.0,1390.95,1362.0,1372.7,139014,1908.03,7666,116685.0,83.94
23-12-2024 00:00,1399.65,1402.7,1370.1,1377.8,44628,616.43,7991,18857.0,42.25
20-12-2024 00:00,1417.8,1417.8,1387.5,1399.2,113477,1588.89,9822,75617.0,66.64
19-12-2024 00:00,1389.0,1429.45,1386.0,1410.35,73919,1040.26,11071,26566.0,35.94
18-12-2024 00:00,1422.0,1426.0,1400.5,1408.4,47580,672.34,6156,21903.0,46.03
17-12-2024 00:00,1443.65,1448.95,1417.05,1422.5,61660,880.21,8304,35306.0,57.26
16-12-2024 00:00,1437.0,1456.8,1434.2,1443.65,62911,908.51,7139,31227.0,49.64
13-12-2024 00:00,1458.0,1461.5,1435.1,1444.3,74163,1070.95,7471,39279.0,52.96
12-12-2024 00:00,1493.9,1493.9,1453.0,1461.4,96392,1413.86,12930,47845.0,49.64
11-12-2024 00:00,1508.0,1516.95,1473.05,1489.8,87602,1300.97,10053,34913.0,39.85
10-12-2024 00:00,1481.0,1509.4,1454.85,1504.05,192507,2868.11,14631,105056.0,54.57
09-12-2024 00:00,1483.0,1488.4,1456.4,1468.3,135640,1995.62,18108,63336.0,46.69
06-12-2024 00:00,1494.35,1502.0,1479.0,1482.7,147707,2198.0,6191,121450.0,82.22
05-12-2024 00:00,1500.0,1506.1,1472.25,1487.55,209201,3114.38,12473,144655.0,69.15
04-12-2024 00:00,1465.0,1500.25,1451.65,1492.95,271204,3989.11,16216,185701.0,68.47
03-12-2024 00:00,1465.0,1482.65,1454.3,1462.15,129152,1894.16,17088,69975.0,54.18
02-12-2024 00:00,1453.95,1469.0,1435.8,1459.55,66689,972.58,10585,28051.0,42.06
29-11-2024 00:00,1456.0,1459.15,1429.0,1439.1,411837,5905.8,8657,375382.0,91.15
28-11-2024 00:00,1473.2,1487.7,1445.05,1449.15,49457,721.36,7173,23915.0,48.36
27-11-2024 00:00,1474.0,1480.75,1453.05,1463.55,395061,5785.77,6658,24901.0,6.3
26-11-2024 00:00,1493.55,1493.55,1455.0,1461.3,49277,723.7,5111,25999.0,52.76
25-11-2024 00:00,1499.05,1510.95,1450.05,1471.5,154356,2281.0,9968,96594.0,62.58
22-11-2024 00:00,1515.8,1520.0,1490.0,1494.65,36964,553.72,5907,18730.0,50.67
21-11-2024 00:00,1543.45,1558.45,1511.45,1515.75,42302,646.59,8656,20053.0,47.4
19-11-2024 00:00,1560.6,1569.0,1515.0,1546.3,42935,667.21,7596,23513.0,54.76
18-11-2024 00:00,1519.0,1548.0,1508.1,1545.15,32630,499.04,7722,15272.0,46.8
14-11-2024 00:00,1510.0,1553.95,1510.0,1527.1,49229,754.75,10127,20791.0,42.23
13-11-2024 00:00,1506.7,1552.95,1463.8,1525.3,68043,1020.2,13120,24787.0,36.43
12-11-2024 00:00,1490.0,1528.95,1485.25,1506.7,40017,603.06,9281,16473.0,41.17
11-11-2024 00:00,1545.5,1552.45,1485.0,1501.65,107585,1623.46,23831,47770.0,44.4
08-11-2024 00:00,1561.1,1563.0,1529.0,1545.5,48126,744.04,10097,17429.0,36.22
07-11-2024 00:00,1544.0,1554.85,1530.9,1548.3,66214,1023.78,9206,31432.0,47.47
06-11-2024 00:00,1573.95,1573.95,1520.55,1530.6,177806,2728.86,34736,75436.0,42.43
05-11-2024 00:00,1566.95,1612.0,1501.0,1515.55,905253,14140.28,100291,396461.0,43.8
04-11-2024 00:00,1542.55,1542.55,1497.4,1519.0,59413,899.72,9364,21509.0,36.2
01-11-2024 00:00,1516.95,1558.7,1516.95,1529.9,15153,232.2,1748,6145.0,40.55
31-10-2024 00:00,1480.0,1522.0,1464.8,1506.65,139659,2106.15,19822,98134.0,70.27
30-10-2024 00:00,1448.0,1504.0,1448.0,1482.15,84632,1251.61,12912,34635.0,40.92
29-10-2024 00:00,1451.85,1482.9,1422.75,1457.6,99834,1438.73,14583,53125.0,53.21
28-10-2024 00:00,1490.0,1503.45,1441.15,1451.85,447795,6530.09,63077,302175.0,67.48
25-10-2024 00:00,1540.0,1566.95,1482.4,1505.25,491303,7558.21,39830,275008.0,55.98
24-10-2024 00:00,1620.55,1622.7,1585.0,1599.6,83948,1342.8,7653,56999.0,67.9
23-10-2024 00:00,1642.5,1659.95,1600.0,1611.4,299157,4910.54,10836,258216.0,86.31
22-10-2024 00:00,1684.95,1684.95,1630.0,1642.45,75413,1247.24,11826,38103.0,50.53
21-10-2024 00:00,1723.5,1742.0,1681.1,1684.95,61098,1042.48,8486,22178.0,36.3
18-10-2024 00:00,1720.0,1733.5,1666.05,1723.2,59172,1009.36,7752,21441.0,36.24
17-10-2024 00:00,1782.0,1792.0,1728.45,1734.7,100071,1753.41,8089,75534.0,75.48
16-10-2024 00:00,1794.7,1795.4,1751.55,1785.9,139372,2477.35,15641,77484.0,55.6
15-10-2024 00:00,1740.4,1814.8,1735.05,1784.75,227961,4074.21,20014,94703.0,41.54
