datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
17-03-2026 00:00,460.3,465.5,458.0,462.25,9193238,42501.41,138821,4034630.0,43.89
16-03-2026 00:00,467.0,470.8,456.0,460.3,12312203,56778.04,149415,5501836.0,44.69
13-03-2026 00:00,473.0,476.0,462.3,467.0,20216953,94591.0,202970,7596409.0,37.57
12-03-2026 00:00,446.75,474.0,445.0,470.1,27328045,127043.11,306822,10044801.0,36.76
11-03-2026 00:00,447.0,453.9,445.15,446.75,9975869,44776.91,133368,3878412.0,38.88
10-03-2026 00:00,444.8,444.9,433.75,443.55,10860312,47847.93,137654,4944803.0,45.53
09-03-2026 00:00,439.0,447.2,434.8,437.65,15824576,69768.41,216806,5608643.0,35.44
06-03-2026 00:00,451.15,451.6,438.6,440.45,10553695,46765.59,109915,5276151.0,49.99
05-03-2026 00:00,440.15,458.5,440.0,449.4,30106255,136178.2,319958,12073134.0,40.1
04-03-2026 00:00,426.0,437.9,426.0,435.15,18921256,82249.96,295289,7728254.0,40.84
02-03-2026 00:00,417.9,429.6,416.0,426.25,7498197,31803.79,122596,3192591.0,42.58
27-02-2026 00:00,432.8,434.4,425.45,430.65,8147373,35034.34,90958,4602703.0,56.49
26-02-2026 00:00,438.75,439.55,429.5,433.5,8650353,37564.96,138812,5115513.0,59.14
25-02-2026 00:00,430.95,439.65,428.55,438.6,8935314,38972.13,108052,5176789.0,57.94
24-02-2026 00:00,424.0,432.0,422.1,430.95,8950772,38284.77,95225,4973867.0,55.57
23-02-2026 00:00,426.0,427.5,418.95,426.0,6515765,27538.12,70589,3560862.0,54.65
20-02-2026 00:00,416.0,425.5,415.05,423.55,8843227,37387.17,79659,4232850.0,47.87
19-02-2026 00:00,418.0,419.85,414.6,416.15,3824366,15940.41,61662,1964980.0,51.38
18-02-2026 00:00,418.45,418.8,413.1,418.0,4872345,20263.64,80350,2627368.0,53.92
17-02-2026 00:00,422.25,424.6,418.5,421.55,4564907,19234.77,65330,1926666.0,42.21
16-02-2026 00:00,408.0,423.85,406.6,422.5,9719418,40864.71,111707,3913220.0,40.26
13-02-2026 00:00,412.3,417.6,408.1,408.95,8190851,33650.85,106453,3677393.0,44.9
12-02-2026 00:00,423.75,425.95,416.15,419.15,5987886,25144.64,84962,2800848.0,46.78
11-02-2026 00:00,426.2,427.95,420.3,423.25,5715603,24156.88,79825,2534978.0,44.35
10-02-2026 00:00,432.0,433.75,428.7,430.95,5103221,21973.3,77908,2587054.0,50.69
09-02-2026 00:00,434.0,434.8,429.8,431.7,4512635,19477.86,79215,2557694.0,56.68
06-02-2026 00:00,430.55,434.2,427.05,432.8,4738027,20386.0,79193,2313910.0,48.84
05-02-2026 00:00,437.0,437.8,427.7,431.85,5252658,22651.31,77626,2375979.0,45.23
04-02-2026 00:00,431.5,441.4,428.45,434.9,11476290,50029.49,114901,6355017.0,55.38
03-02-2026 00:00,437.0,437.0,419.95,429.4,13955805,59378.1,120215,7255312.0,51.99
02-02-2026 00:00,419.0,425.5,413.0,423.5,9618062,40231.52,103498,5000048.0,51.99
01-02-2026 00:00,440.0,440.6,417.5,419.55,6197770,26514.61,89554,2154710.0,34.77
