datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
14-05-2026 00:00,127000.0,128320.0,126000.0,126455.0,6978,8858.66,5260,3359.0,48.14
13-05-2026 00:00,126535.0,127500.0,124900.0,126480.0,8533,10766.79,6593,3478.0,40.76
12-05-2026 00:00,129000.0,129565.0,126050.0,126505.0,7750,9867.37,6333,3871.0,49.95
11-05-2026 00:00,130330.0,130500.0,128620.0,128910.0,4534,5864.54,3376,1881.0,41.49
08-05-2026 00:00,131745.0,132000.0,130135.0,130425.0,6385,8346.03,4632,2137.0,33.47
07-05-2026 00:00,131495.0,133950.0,129350.0,129965.0,23649,31052.3,15146,7158.0,30.27
06-05-2026 00:00,129540.0,130750.0,128720.0,130335.0,6785,8802.14,4947,3131.0,46.15
05-05-2026 00:00,130095.0,130095.0,128110.0,128270.0,7949,10240.3,5797,3355.0,42.21
04-05-2026 00:00,131000.0,131895.0,128690.0,129235.0,6536,8498.61,5232,2551.0,39.03
30-04-2026 00:00,130355.0,131100.0,128750.0,129710.0,7905,10266.12,5640,2996.0,37.9
29-04-2026 00:00,131500.0,134100.0,130150.0,130425.0,10157,13392.92,7911,3920.0,38.59
28-04-2026 00:00,132205.0,132695.0,130000.0,130120.0,8198,10731.51,6670,4613.0,56.27
27-04-2026 00:00,132550.0,133545.0,131800.0,132205.0,6124,8105.5,4637,2679.0,43.75
24-04-2026 00:00,134615.0,135770.0,131740.0,132145.0,5538,7354.8,4640,2279.0,41.15
23-04-2026 00:00,136880.0,136890.0,134205.0,134615.0,5906,7986.39,4958,2394.0,40.54
22-04-2026 00:00,139600.0,140095.0,136165.0,137040.0,7670,10564.47,6233,3829.0,49.92
21-04-2026 00:00,139750.0,140510.0,138125.0,139665.0,3357,4697.52,2506,1448.0,43.13
20-04-2026 00:00,139855.0,140335.0,138515.0,139225.0,4443,6200.6,3600,1685.0,37.92
17-04-2026 00:00,138895.0,140040.0,138235.0,139855.0,4672,6519.05,3676,1973.0,42.23
16-04-2026 00:00,138495.0,140795.0,138300.0,138740.0,6502,9057.37,5164,2274.0,34.97
15-04-2026 00:00,137005.0,138350.0,136200.0,137900.0,6514,8941.49,5074,2601.0,39.93
13-04-2026 00:00,133450.0,135550.0,133450.0,134315.0,6515,8776.25,5098,2799.0,42.96
10-04-2026 00:00,134800.0,137600.0,134420.0,136705.0,13197,18046.36,7904,7061.0,53.5
09-04-2026 00:00,133695.0,135395.0,131750.0,134020.0,10663,14298.55,8243,3496.0,32.79
08-04-2026 00:00,134465.0,134465.0,130830.0,133050.0,13484,17939.43,9239,5916.0,43.87
07-04-2026 00:00,126355.0,127900.0,125120.0,127175.0,6401,8121.81,4830,2616.0,40.87
06-04-2026 00:00,127600.0,127995.0,125510.0,127045.0,7634,9673.0,6004,2319.0,30.38
02-04-2026 00:00,128500.0,128500.0,125600.0,126390.0,8458,10695.49,6475,3765.0,44.51
01-04-2026 00:00,133000.0,133000.0,128575.0,129095.0,8541,11148.08,5989,3116.0,36.48
30-03-2026 00:00,128100.0,129955.0,124725.0,128495.0,18685,23748.23,12211,5543.0,29.67
27-03-2026 00:00,129400.0,130490.0,127525.0,129575.0,9722,12555.8,7179,3915.0,40.27
25-03-2026 00:00,128785.0,130900.0,128465.0,129970.0,7281,9458.19,5617,2616.0,35.93
24-03-2026 00:00,127900.0,128860.0,125500.0,127645.0,7980,10149.05,6528,2283.0,28.61
23-03-2026 00:00,127515.0,127515.0,123455.0,124975.0,7960,9930.54,6605,2756.0,34.62
20-03-2026 00:00,131940.0,132250.0,127015.0,127535.0,12604,16247.68,9932,5591.0,44.36
19-03-2026 00:00,132795.0,132795.0,130380.0,130545.0,6110,8022.92,4999,2819.0,46.14
18-03-2026 00:00,133580.0,135000.0,133155.0,133890.0,5578,7488.41,4533,1963.0,35.19
17-03-2026 00:00,133695.0,134280.0,132480.0,132750.0,5574,7421.71,4611,1670.0,29.96
16-03-2026 00:00,135455.0,135455.0,131100.0,132345.0,7644,10119.18,6306,2458.0,32.16
13-03-2026 00:00,136500.0,137930.0,134500.0,134920.0,4972,6746.86,4167,2148.0,43.2
12-03-2026 00:00,135795.0,138250.0,134435.0,138005.0,5563,7611.04,4250,1729.0,31.08
11-03-2026 00:00,138000.0,138000.0,135800.0,136255.0,5145,7049.37,4277,1985.0,38.58
10-03-2026 00:00,136500.0,138445.0,136500.0,137285.0,8283,11389.57,6443,3287.0,39.68
09-03-2026 00:00,135910.0,137380.0,134505.0,134925.0,6888,9303.77,5524,2812.0,40.82
06-03-2026 00:00,140010.0,142500.0,138250.0,138780.0,9417,13140.67,7308,3164.0,33.6
05-03-2026 00:00,136015.0,140500.0,136015.0,140215.0,12556,17408.76,9903,4636.0,36.92
04-03-2026 00:00,137480.0,138490.0,134395.0,135050.0,9847,13362.89,7865,4127.0,41.91
02-03-2026 00:00,136480.0,139600.0,136100.0,138825.0,6735,9328.73,5342,2082.0,30.91
27-02-2026 00:00,144000.0,144700.0,140400.0,140985.0,14866,21051.62,9621,8200.0,55.16
26-02-2026 00:00,147350.0,147815.0,143100.0,143520.0,8204,11858.39,6584,3731.0,45.48
25-02-2026 00:00,145000.0,148000.0,144245.0,147585.0,7166,10495.92,5315,2691.0,37.55
24-02-2026 00:00,145700.0,146200.0,142630.0,143950.0,7790,11198.4,5255,3527.0,45.28
23-02-2026 00:00,146645.0,146660.0,144350.0,145760.0,4613,6717.82,3559,1779.0,38.56
20-02-2026 00:00,144145.0,147195.0,144145.0,146390.0,5043,7368.52,3767,1662.0,32.96
19-02-2026 00:00,147760.0,148160.0,144800.0,145605.0,4071,5964.32,3367,1361.0,33.43
18-02-2026 00:00,147970.0,148990.0,147350.0,147760.0,4021,5956.49,3362,987.0,24.55
17-02-2026 00:00,147690.0,148550.0,146565.0,147970.0,5191,7661.81,4067,984.0,18.96
16-02-2026 00:00,150105.0,150990.0,146100.0,147075.0,6265,9297.13,4905,1958.0,31.25
13-02-2026 00:00,150750.0,151500.0,148505.0,150105.0,7131,10713.02,5747,2253.0,31.59
12-02-2026 00:00,152000.0,152450.0,149800.0,151210.0,8080,12223.68,6091,3229.0,39.96
