datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
17-10-2025 00:00,71.81,72.8,71.71,71.88,23591016,17019.68,79978,12304326.0,52.16
16-10-2025 00:00,73.26,73.44,71.71,71.79,27633985,19912.83,104254,15236271.0,55.14
15-10-2025 00:00,72.85,74.0,72.83,72.97,20015593,14690.28,52820,13336407.0,66.63
14-10-2025 00:00,73.73,74.32,72.58,72.8,29228270,21423.72,97853,16554944.0,56.64
13-10-2025 00:00,74.35,74.65,73.5,73.71,19126198,14164.16,70830,9816077.0,51.32
10-10-2025 00:00,73.4,74.57,73.16,74.43,33334050,24677.37,106578,18476779.0,55.43
09-10-2025 00:00,72.0,73.73,72.0,73.45,24141745,17660.58,81456,11316041.0,46.87
08-10-2025 00:00,71.98,72.65,71.23,71.99,20547425,14788.26,71783,7554963.0,36.77
07-10-2025 00:00,71.44,72.15,71.06,71.99,21582240,15480.37,73757,11192351.0,51.86
06-10-2025 00:00,69.06,71.48,69.06,71.09,24736298,17448.73,100826,9584630.0,38.75
03-10-2025 00:00,68.99,69.77,68.77,69.04,11411405,7882.3,54969,5355701.0,46.93
01-10-2025 00:00,69.94,70.56,68.37,69.02,18087902,12491.82,69735,7757292.0,42.89
30-09-2025 00:00,69.89,70.25,69.3,69.77,16303775,11365.02,62883,8111973.0,49.76
29-09-2025 00:00,68.89,70.15,68.66,69.5,19074934,13250.54,55775,12169452.0,63.8
26-09-2025 00:00,69.65,69.84,68.42,68.59,14698569,10135.43,67920,8036685.0,54.68
25-09-2025 00:00,69.7,70.35,69.65,69.93,15686056,10980.37,68680,8787927.0,56.02
24-09-2025 00:00,70.6,71.31,69.89,70.04,17448652,12280.39,64711,10915258.0,62.56
23-09-2025 00:00,70.92,71.49,70.45,70.51,20655395,14622.48,59988,13278070.0,64.28
22-09-2025 00:00,71.7,72.13,70.8,70.92,16594479,11879.67,67643,9304123.0,56.07
19-09-2025 00:00,72.0,72.52,71.62,71.75,12449129,8960.85,79919,6979954.0,56.07
18-09-2025 00:00,72.17,72.56,71.65,71.95,15331745,11048.56,83713,8746465.0,57.05
17-09-2025 00:00,71.75,72.11,71.5,71.84,9443177,6779.22,51492,4886767.0,51.75
16-09-2025 00:00,71.59,71.8,70.95,71.55,12164809,8683.47,78526,6344125.0,52.15
