datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
04-08-2025 00:00,70.2,71.12,67.65,70.11,479211,334.37,5779,247761.0,51.7
01-08-2025 00:00,70.9,70.9,69.1,69.39,564532,393.66,8456,465201.0,82.4
31-07-2025 00:00,71.2,71.2,69.61,70.32,393594,276.44,4636,259550.0,65.94
30-07-2025 00:00,71.9,71.9,70.21,70.64,195079,137.74,3017,126668.0,64.93
29-07-2025 00:00,69.33,70.7,69.33,70.59,559377,391.6,3691,379031.0,67.76
28-07-2025 00:00,70.8,72.1,69.5,69.96,593095,416.44,6364,463785.0,78.2
25-07-2025 00:00,73.39,73.39,70.24,70.34,1269570,895.21,8873,1110023.0,87.43
24-07-2025 00:00,71.25,72.45,71.09,71.25,390375,278.35,4119,239566.0,61.37
23-07-2025 00:00,73.58,73.58,71.0,71.5,307360,219.2,3677,212985.0,69.29
22-07-2025 00:00,73.48,73.48,69.54,71.44,350274,250.69,4117,186668.0,53.29
21-07-2025 00:00,72.9,72.9,71.0,71.69,293460,209.83,4494,191152.0,65.14
18-07-2025 00:00,70.64,72.14,69.74,71.4,418470,299.34,5531,299130.0,71.48
17-07-2025 00:00,72.65,72.65,71.55,71.9,348472,250.77,3539,219029.0,62.85
16-07-2025 00:00,70.07,72.13,70.07,72.06,344224,247.42,3287,185132.0,53.78
15-07-2025 00:00,71.99,71.99,71.0,71.87,418560,300.32,3772,231416.0,55.29
14-07-2025 00:00,73.25,73.25,70.94,71.44,595198,424.09,4943,415775.0,69.85
11-07-2025 00:00,73.83,73.83,71.0,71.12,530046,378.11,6206,398442.0,75.17
10-07-2025 00:00,73.0,73.0,71.47,71.68,285633,204.77,4364,184282.0,64.52
09-07-2025 00:00,73.98,73.98,71.51,71.77,285647,205.17,3600,171304.0,59.97
08-07-2025 00:00,71.89,72.4,71.5,71.83,388547,279.07,4076,217426.0,55.96
07-07-2025 00:00,69.96,73.91,69.96,71.89,406345,292.02,5471,264717.0,65.15
04-07-2025 00:00,73.28,73.28,71.41,71.76,477622,342.53,4259,285923.0,59.86
03-07-2025 00:00,72.3,72.3,71.3,71.5,568691,407.62,5236,347016.0,61.02
02-07-2025 00:00,70.24,74.21,70.24,71.71,7837013,5616.52,6841,3863193.0,49.29
01-07-2025 00:00,74.14,74.14,71.51,72.05,780154,561.5,5383,399607.0,51.22
30-06-2025 00:00,73.47,73.47,70.89,71.98,757325,544.65,5694,428649.0,56.6
27-06-2025 00:00,72.0,72.0,69.62,71.68,515992,370.18,4032,289200.0,56.05
26-06-2025 00:00,69.93,72.58,69.93,71.41,8247643,5852.09,4083,4045190.0,49.05
25-06-2025 00:00,72.11,72.11,70.06,70.81,819227,579.68,3609,592195.0,72.29
24-06-2025 00:00,69.84,71.0,69.84,70.36,950336,670.8,4221,570668.0,60.05
23-06-2025 00:00,67.98,70.7,67.98,69.84,489567,340.78,5988,267927.0,54.73
20-06-2025 00:00,68.88,69.77,68.61,69.73,538559,374.34,3978,273363.0,50.76
19-06-2025 00:00,65.0,71.96,65.0,68.88,1670723,1155.97,9220,871901.0,52.19
18-06-2025 00:00,70.26,70.4,69.68,69.86,754068,528.37,4749,472330.0,62.64
17-06-2025 00:00,70.79,70.79,69.93,70.07,462017,325.27,5088,271375.0,58.74
16-06-2025 00:00,71.8,72.0,69.37,70.47,951408,666.86,6128,547673.0,57.56
13-06-2025 00:00,72.44,72.44,69.05,70.05,1520498,1060.66,9416,1043788.0,68.65
12-06-2025 00:00,73.11,73.88,70.51,70.68,847071,601.96,8762,532950.0,62.92
11-06-2025 00:00,71.51,72.3,71.51,71.73,551103,396.45,4417,340104.0,61.71
10-06-2025 00:00,70.5,72.92,70.5,71.96,530599,381.86,4861,319104.0,60.14
09-06-2025 00:00,70.66,71.88,70.54,71.81,741730,530.78,5978,485233.0,65.42
06-06-2025 00:00,71.84,71.84,70.07,70.96,777145,549.14,4550,483755.0,62.25
05-06-2025 00:00,70.4,70.4,69.51,70.09,643519,451.23,4522,306127.0,47.57
04-06-2025 00:00,71.79,71.79,69.3,69.92,661223,460.84,4668,274019.0,41.44
03-06-2025 00:00,68.36,72.22,68.36,69.7,706054,494.05,5774,424916.0,60.18
02-06-2025 00:00,71.95,71.95,69.6,70.12,746985,522.52,6871,449568.0,60.18
30-05-2025 00:00,71.95,71.95,69.58,69.92,863333,603.63,4991,604520.0,70.02
29-05-2025 00:00,69.99,71.15,69.86,70.07,637720,446.62,3530,468848.0,73.52
28-05-2025 00:00,68.5,71.7,68.5,69.99,1784729,1252.32,4847,958849.0,53.73
27-05-2025 00:00,68.25,70.6,68.25,70.26,1563083,1095.9,4853,1062074.0,67.95
26-05-2025 00:00,71.93,71.93,70.07,70.36,924746,651.73,5366,626852.0,67.79
23-05-2025 00:00,67.62,70.49,67.62,70.05,475769,333.04,3651,284447.0,59.79
22-05-2025 00:00,70.4,70.4,69.36,69.71,526317,366.52,4733,278827.0,52.98
21-05-2025 00:00,69.44,69.99,68.96,69.92,928943,646.52,4031,417485.0,44.94
20-05-2025 00:00,70.88,70.88,69.1,69.22,1433969,996.88,8010,1101435.0,76.81
19-05-2025 00:00,71.38,71.38,68.03,70.29,966883,681.23,6192,581566.0,60.15
16-05-2025 00:00,67.02,70.31,67.02,70.13,4450992,3115.14,6301,1376442.0,30.92
15-05-2025 00:00,70.53,70.53,67.72,69.09,747350,514.87,4789,401942.0,53.78
14-05-2025 00:00,70.04,70.04,67.75,68.48,409379,279.94,3742,171290.0,41.84
13-05-2025 00:00,69.59,69.59,67.5,68.0,684411,465.92,4256,404590.0,59.12
12-05-2025 00:00,67.36,67.99,66.02,67.92,760638,512.99,5955,409440.0,53.83
09-05-2025 00:00,66.3,66.3,64.3,65.4,891331,579.23,6676,419050.0,47.01
08-05-2025 00:00,68.7,68.7,65.2,65.55,663458,439.47,6516,456643.0,68.83
07-05-2025 00:00,67.49,67.49,64.79,66.82,995685,661.79,5021,382423.0,38.41
06-05-2025 00:00,70.2,70.2,66.3,66.65,872038,586.02,8519,575934.0,66.04
05-05-2025 00:00,69.39,69.39,66.3,68.16,680257,462.87,5843,390427.0,57.39
02-05-2025 00:00,69.45,69.45,65.41,67.37,664788,449.42,6455,316711.0,47.64
30-04-2025 00:00,69.6,69.6,67.01,67.43,474915,321.04,4466,302174.0,63.63
29-04-2025 00:00,69.78,69.78,67.54,67.57,499001,338.43,3951,283923.0,56.9
28-04-2025 00:00,68.1,68.1,66.92,67.75,625420,423.03,5072,319556.0,51.09
25-04-2025 00:00,66.64,69.12,66.64,67.17,1708107,1147.25,9361,1222647.0,71.58
24-04-2025 00:00,68.94,69.07,68.5,68.7,640331,440.51,4104,244622.0,38.2
23-04-2025 00:00,68.94,68.94,67.87,68.75,1187473,810.97,4071,693299.0,58.38
22-04-2025 00:00,67.8,68.73,67.8,68.3,679090,464.72,4043,298810.0,44.0
21-04-2025 00:00,68.95,68.95,64.95,68.14,949201,644.72,6746,493939.0,52.04
17-04-2025 00:00,67.8,67.8,65.8,66.94,602776,402.4,3636,400213.0,66.39
