datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
28-04-2021 00:00,359.6,362.45,358.2,361.1,97507,351.18,3586,44972.0,46.12
27-04-2021 00:00,351.35,362.6,351.35,357.7,225980,810.99,7520,56126.0,24.84
26-04-2021 00:00,352.0,355.8,350.1,351.55,91062,321.52,3143,43125.0,47.36
23-04-2021 00:00,349.75,355.0,347.05,349.5,87503,307.04,3018,38160.0,43.61
22-04-2021 00:00,348.0,353.15,340.5,349.85,124083,432.88,5017,59187.0,47.7
20-04-2021 00:00,350.2,356.7,348.9,349.95,77661,273.75,3192,36847.0,47.45
19-04-2021 00:00,351.9,354.45,346.0,349.55,145888,513.1,5299,69290.0,47.5
16-04-2021 00:00,358.65,361.1,355.1,357.8,87913,315.77,3438,41872.0,47.63
15-04-2021 00:00,356.1,361.0,355.25,358.65,87446,313.21,4534,33009.0,37.75
13-04-2021 00:00,355.0,362.5,353.75,360.55,104208,374.79,5363,41888.0,40.2
12-04-2021 00:00,365.0,369.65,353.95,356.65,220172,791.5,9785,102788.0,46.69
09-04-2021 00:00,369.95,382.5,367.5,375.5,720949,2728.77,16373,135525.0,18.8
08-04-2021 00:00,365.0,372.75,365.0,367.05,139353,515.03,3656,59068.0,42.39
07-04-2021 00:00,369.3,371.25,365.0,366.4,94117,346.21,4418,39796.0,42.28
06-04-2021 00:00,369.55,372.15,365.1,366.35,83915,308.68,3847,35529.0,42.34
05-04-2021 00:00,375.0,377.8,364.5,369.55,110902,409.13,5114,45224.0,40.78
01-04-2021 00:00,374.5,381.0,373.0,378.45,113211,426.73,3913,43414.0,38.35
