datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
01-04-2026 00:00,319.8,323.7,312.35,322.1,9592156,30711.62,68173,4944000.0,51.54
30-03-2026 00:00,314.25,317.7,304.05,305.1,16723499,51903.54,115938,9148606.0,54.71
27-03-2026 00:00,326.0,326.0,317.55,318.45,8875060,28446.84,81861,4686170.0,52.8
25-03-2026 00:00,324.9,329.15,323.25,327.7,6889607,22559.16,70378,3817877.0,55.42
24-03-2026 00:00,322.5,325.8,312.05,320.8,8845151,28203.21,58123,3873756.0,43.8
23-03-2026 00:00,327.45,327.45,310.55,316.45,11748371,37094.0,99449,5064681.0,43.11
20-03-2026 00:00,335.8,342.0,329.25,330.5,10305459,34371.5,73239,4755285.0,46.14
19-03-2026 00:00,343.0,344.0,331.6,333.4,6669467,22490.33,60914,2846950.0,42.69
18-03-2026 00:00,341.8,349.15,339.4,348.05,10611550,36611.72,71719,5131693.0,48.36
17-03-2026 00:00,333.95,339.4,330.35,337.7,10022642,33486.45,67684,5720258.0,57.07
16-03-2026 00:00,332.0,335.4,326.7,332.45,8088028,26831.2,62847,3376191.0,41.74
13-03-2026 00:00,341.8,345.05,330.5,331.5,6561611,21982.15,73018,2577166.0,39.28
12-03-2026 00:00,331.0,349.45,327.3,343.5,10658407,36274.29,80676,3462069.0,32.48
11-03-2026 00:00,334.9,340.65,331.35,333.05,6075561,20439.77,51957,3240107.0,53.33
10-03-2026 00:00,332.8,336.3,326.7,334.4,8247861,27410.1,63956,4059083.0,49.21
