datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
13-07-2020 00:00,11.6,11.7,11.2,11.25,1682033,190.91,2794,1067193.0,63.45
10-07-2020 00:00,11.6,11.8,11.3,11.55,3504196,404.57,4814,1444793.0,41.23
09-07-2020 00:00,11.8,12.0,11.6,11.7,3694393,435.77,5978,2042647.0,55.29
08-07-2020 00:00,11.05,12.25,11.0,11.55,19922249,2353.42,22411,7883558.0,39.57
07-07-2020 00:00,10.9,11.25,10.65,10.9,3760433,410.75,4716,1385023.0,36.83
06-07-2020 00:00,11.0,11.05,10.8,10.85,1793725,195.08,2652,1208205.0,67.36
03-07-2020 00:00,11.25,11.25,10.9,10.9,1989712,219.0,2975,1136880.0,57.14
02-07-2020 00:00,11.25,11.4,11.05,11.1,2810660,315.29,3155,1509482.0,53.71
01-07-2020 00:00,10.95,11.2,10.9,11.1,2396095,265.26,2595,1194710.0,49.86
30-06-2020 00:00,11.3,11.3,10.95,11.0,1875387,208.35,2661,1007143.0,53.7
29-06-2020 00:00,11.45,11.45,11.1,11.2,2992024,336.59,3982,1467552.0,49.05
26-06-2020 00:00,11.25,11.65,11.05,11.5,9115968,1039.18,8075,3863020.0,42.38
25-06-2020 00:00,10.85,11.45,10.75,11.0,3425628,378.48,3884,1643506.0,47.98
24-06-2020 00:00,11.6,11.8,10.95,11.0,4031271,455.74,5220,2379820.0,59.03
23-06-2020 00:00,11.65,11.85,11.1,11.4,6265470,724.27,8130,3712009.0,59.25
22-06-2020 00:00,10.7,11.55,10.55,11.45,11339134,1268.84,13101,5591780.0,49.31
19-06-2020 00:00,10.8,10.85,10.55,10.65,2858333,305.62,3535,1558914.0,54.54
18-06-2020 00:00,10.85,11.0,10.7,10.8,2060221,222.69,2776,1158798.0,56.25
17-06-2020 00:00,11.6,11.75,10.0,10.8,5453008,598.69,7150,2923108.0,53.61
16-06-2020 00:00,11.6,11.95,10.5,11.35,7834210,898.74,7957,3953312.0,50.46
15-06-2020 00:00,10.45,11.45,10.4,11.25,7001254,770.0,7400,4149242.0,59.26
12-06-2020 00:00,10.0,10.65,9.75,10.5,1679527,172.79,2655,818029.0,48.71
11-06-2020 00:00,10.7,10.75,10.3,10.35,1984085,207.73,2948,1019571.0,51.39
10-06-2020 00:00,10.25,10.95,9.8,10.55,3832386,401.5,4944,1331072.0,34.73
09-06-2020 00:00,10.6,10.7,10.1,10.15,1549895,159.28,2961,756300.0,48.8
08-06-2020 00:00,10.8,11.05,10.5,10.55,3857109,414.65,5304,2399344.0,62.21
05-06-2020 00:00,10.5,10.65,10.3,10.6,3054473,321.03,3953,1891216.0,61.92
04-06-2020 00:00,10.5,10.65,10.15,10.25,3371479,350.63,4667,1577779.0,46.8
03-06-2020 00:00,10.2,10.7,10.0,10.3,6547761,679.24,7967,2944302.0,44.97
02-06-2020 00:00,9.3,10.0,9.1,9.6,2426615,234.25,4446,1014970.0,41.83
01-06-2020 00:00,8.7,9.35,8.65,9.1,1243863,111.73,2669,708529.0,56.96
29-05-2020 00:00,8.55,8.65,8.35,8.55,545896,46.37,1254,308049.0,56.43
28-05-2020 00:00,8.5,8.65,8.5,8.55,594948,50.94,1235,275291.0,46.27
27-05-2020 00:00,8.65,8.65,8.4,8.5,525770,44.78,1495,323753.0,61.58
26-05-2020 00:00,8.7,8.7,8.5,8.55,246308,21.09,1764,134096.0,54.44
22-05-2020 00:00,8.6,8.9,8.45,8.55,731217,63.02,4163,272768.0,37.3
21-05-2020 00:00,8.65,8.8,8.55,8.6,386307,33.58,1059,213138.0,55.17
20-05-2020 00:00,8.7,8.7,8.55,8.6,327952,28.32,10171,184192.0,56.16
19-05-2020 00:00,8.9,8.9,8.55,8.6,351710,30.47,1457,201780.0,57.37
18-05-2020 00:00,8.95,8.95,8.55,8.75,529428,45.97,4642,352522.0,66.59
15-05-2020 00:00,9.0,9.0,8.8,8.9,285681,25.4,973,173767.0,60.83
14-05-2020 00:00,8.95,9.05,8.85,9.0,255824,22.93,1374,143004.0,55.9
13-05-2020 00:00,9.4,9.45,8.85,9.05,810443,73.3,1847,382090.0,47.15
12-05-2020 00:00,8.8,8.85,8.65,8.8,273840,23.97,1130,173549.0,63.38
11-05-2020 00:00,8.85,8.95,8.8,8.85,253171,22.43,1471,155741.0,61.52
08-05-2020 00:00,9.1,9.1,8.8,8.85,455252,40.71,1553,247655.0,54.4
07-05-2020 00:00,9.1,9.15,8.95,9.0,301899,27.23,1675,140225.0,46.45
06-05-2020 00:00,9.0,9.1,8.8,9.0,366231,32.85,1809,197723.0,53.99
05-05-2020 00:00,9.3,9.35,9.0,9.0,321599,29.31,1481,223712.0,69.56
04-05-2020 00:00,9.4,9.45,9.0,9.15,522331,47.99,2797,317396.0,60.77
30-04-2020 00:00,9.6,9.65,9.5,9.55,831772,79.8,1842,426269.0,51.25
29-04-2020 00:00,9.5,9.65,9.45,9.5,736153,70.31,21676,356825.0,48.47
28-04-2020 00:00,9.6,9.65,9.4,9.6,561538,53.38,20009,273419.0,48.69
