datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
20-08-2025 00:00,1741.1,1768.9,1730.1,1755.6,94485,1655.17,12996,67824.0,71.78
19-08-2025 00:00,1746.1,1750.0,1698.1,1741.1,56110,970.53,11520,27511.0,49.03
18-08-2025 00:00,1753.1,1820.0,1690.0,1732.4,330016,5838.26,45864,97548.0,29.56
14-08-2025 00:00,1674.8,1700.0,1664.0,1684.5,35807,600.8,5707,20661.0,57.7
13-08-2025 00:00,1680.0,1690.4,1667.8,1674.8,42022,704.96,11470,23037.0,54.82
12-08-2025 00:00,1710.0,1717.3,1665.3,1679.4,127217,2139.08,13925,68321.0,53.7
11-08-2025 00:00,1709.9,1745.5,1630.0,1723.3,140401,2376.37,24758,53144.0,37.85
08-08-2025 00:00,1688.1,1745.9,1680.0,1725.2,104058,1790.98,15752,43801.0,42.09
07-08-2025 00:00,1730.0,1730.0,1671.9,1694.6,134397,2269.53,22874,74643.0,55.54
06-08-2025 00:00,1820.3,1848.0,1680.0,1724.8,312460,5361.69,46629,116728.0,37.36
05-08-2025 00:00,1812.0,1855.6,1753.9,1808.1,307995,5544.9,37371,59422.0,19.29
04-08-2025 00:00,1815.0,1817.9,1757.1,1803.1,82402,1470.3,9867,44027.0,53.43
01-08-2025 00:00,1808.4,1850.0,1793.9,1808.4,96925,1762.4,15850,37506.0,38.7
31-07-2025 00:00,1811.1,1831.0,1787.2,1798.9,52398,945.5,10328,19769.0,37.73
30-07-2025 00:00,1783.2,1885.0,1783.2,1816.6,259069,4769.91,29697,144612.0,55.82
29-07-2025 00:00,1781.9,1800.0,1746.1,1792.1,66351,1176.23,10252,31273.0,47.13
28-07-2025 00:00,1811.0,1848.9,1757.5,1778.0,226574,4092.98,35026,92213.0,40.7
25-07-2025 00:00,1775.0,1812.0,1765.0,1797.8,60952,1093.73,12412,34133.0,56.0
24-07-2025 00:00,1777.5,1808.1,1772.6,1785.3,101486,1816.96,19272,62931.0,62.01
23-07-2025 00:00,1785.0,1809.5,1755.7,1768.3,93395,1661.47,17737,52792.0,56.53
22-07-2025 00:00,1770.1,1795.0,1756.4,1775.7,53136,941.34,12065,33263.0,62.6
21-07-2025 00:00,1754.0,1780.0,1738.2,1768.6,37378,659.4,8445,17889.0,47.86
18-07-2025 00:00,1785.0,1799.0,1746.3,1762.8,80549,1425.48,17515,46973.0,58.32
17-07-2025 00:00,1772.1,1786.1,1760.0,1776.3,32615,578.27,8091,17371.0,53.26
16-07-2025 00:00,1745.6,1795.0,1744.9,1771.9,62566,1113.27,11432,25752.0,41.16
15-07-2025 00:00,1746.5,1780.0,1732.1,1754.3,62994,1104.15,13110,29520.0,46.86
14-07-2025 00:00,1694.3,1769.9,1694.3,1746.5,183255,3198.73,20509,126349.0,68.95
11-07-2025 00:00,1752.4,1764.7,1701.1,1709.8,106770,1839.82,17185,62034.0,58.1
10-07-2025 00:00,1725.0,1751.7,1707.4,1743.9,93015,1617.64,18066,52398.0,56.33
09-07-2025 00:00,1700.0,1742.3,1696.6,1731.2,100925,1743.88,14405,66288.0,65.68
08-07-2025 00:00,1730.1,1737.7,1703.2,1711.0,86372,1480.92,14053,54514.0,63.12
07-07-2025 00:00,1706.7,1754.0,1700.2,1734.0,156510,2715.49,25617,65203.0,41.66
04-07-2025 00:00,1710.0,1716.7,1686.1,1706.7,82405,1403.95,12686,34889.0,42.34
03-07-2025 00:00,1619.0,1735.9,1610.5,1718.6,458166,7779.99,36610,183099.0,39.96
02-07-2025 00:00,1680.1,1680.1,1620.0,1631.3,106002,1733.76,15527,57104.0,53.87
01-07-2025 00:00,1683.0,1692.6,1639.9,1676.6,100264,1671.34,14096,46877.0,46.75
30-06-2025 00:00,1691.0,1709.8,1646.0,1683.8,146874,2466.18,20790,68010.0,46.3
27-06-2025 00:00,1624.0,1699.0,1608.6,1675.8,533501,8926.98,52826,283260.0,53.09
26-06-2025 00:00,1629.0,1645.6,1610.5,1618.0,75791,1228.87,11316,30430.0,40.15
25-06-2025 00:00,1605.0,1635.2,1596.0,1627.9,118815,1925.43,17636,54212.0,45.63
24-06-2025 00:00,1625.2,1628.6,1582.4,1604.1,170664,2733.48,21639,83614.0,48.99
23-06-2025 00:00,1601.1,1637.2,1579.1,1623.3,204563,3309.5,24415,92963.0,45.44
20-06-2025 00:00,1739.1,1760.9,1582.6,1626.6,980746,16095.75,66632,667152.0,68.02
19-06-2025 00:00,1767.0,1790.0,1725.0,1735.8,85607,1499.13,10421,35610.0,41.6
18-06-2025 00:00,1788.0,1805.4,1770.1,1780.2,86608,1548.36,8456,31562.0,36.44
17-06-2025 00:00,1840.1,1841.0,1768.1,1787.7,248243,4444.98,18374,130506.0,52.57
16-06-2025 00:00,1795.0,1900.0,1760.0,1847.7,1097760,20132.12,83297,189252.0,17.24
13-06-2025 00:00,1764.9,1816.7,1731.6,1795.1,274234,4880.72,22713,60916.0,22.21
12-06-2025 00:00,1715.6,1910.0,1715.6,1791.1,3104233,57221.95,160679,367149.0,11.83
11-06-2025 00:00,1691.7,1725.0,1683.8,1715.3,147624,2523.66,21173,63985.0,43.34
10-06-2025 00:00,1648.5,1701.5,1636.4,1691.7,231936,3875.25,17158,119709.0,51.61
09-06-2025 00:00,1646.9,1650.0,1619.1,1636.4,48633,794.05,6549,22067.0,45.37
06-06-2025 00:00,1647.2,1654.8,1621.1,1638.3,55564,908.19,7395,24724.0,44.5
05-06-2025 00:00,1605.0,1658.2,1605.0,1651.8,137816,2261.13,13799,72892.0,52.89
04-06-2025 00:00,1603.7,1620.0,1585.8,1605.0,91161,1463.4,11575,49812.0,54.64
03-06-2025 00:00,1550.1,1618.0,1550.1,1603.7,156689,2493.57,22152,74198.0,47.35
02-06-2025 00:00,1555.0,1585.7,1538.3,1566.1,250606,3912.67,36185,160994.0,64.24
30-05-2025 00:00,1618.1,1618.7,1575.1,1581.8,178142,2830.14,13902,101587.0,57.03
29-05-2025 00:00,1613.0,1664.3,1587.5,1615.7,219419,3545.61,22793,121612.0,55.42
28-05-2025 00:00,1575.8,1619.0,1574.1,1610.7,284410,4558.57,27413,128333.0,45.12
27-05-2025 00:00,1549.9,1605.1,1542.1,1570.5,424974,6709.06,33466,210833.0,49.61
26-05-2025 00:00,1502.4,1572.0,1486.0,1541.4,323464,4988.78,29127,145914.0,45.11
23-05-2025 00:00,1517.0,1566.0,1495.8,1504.3,178257,2729.17,17111,67357.0,37.79
