datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
11-07-2022 00:00,835.0,844.45,828.15,843.1,1077720,9035.01,29567,236410.0,21.94
08-07-2022 00:00,827.0,839.0,822.25,836.45,1963294,16317.36,45463,499068.0,25.42
07-07-2022 00:00,811.0,824.0,796.85,819.65,1984221,16137.65,48764,521845.0,26.3
06-07-2022 00:00,804.5,814.5,801.9,813.15,677194,5475.9,21550,224974.0,33.22
05-07-2022 00:00,810.75,814.9,801.0,803.4,702545,5682.0,21814,184798.0,26.3
04-07-2022 00:00,800.9,805.7,788.25,803.35,493317,3939.01,15663,104163.0,21.11
01-07-2022 00:00,791.0,804.9,773.35,795.35,770388,6057.64,25737,194704.0,25.27
30-06-2022 00:00,805.8,812.1,790.0,793.35,775514,6188.02,19684,214002.0,27.59
29-06-2022 00:00,808.0,811.0,803.7,806.75,467974,3779.37,13397,117446.0,25.1
28-06-2022 00:00,813.0,817.95,803.0,814.95,654137,5303.01,17169,112716.0,17.23
27-06-2022 00:00,834.5,834.5,810.6,813.65,1609502,13155.23,40705,447130.0,27.78
24-06-2022 00:00,804.0,810.5,797.35,808.0,847793,6821.91,23362,183364.0,21.63
23-06-2022 00:00,800.0,807.55,782.05,792.65,951915,7569.52,30539,206162.0,21.66
22-06-2022 00:00,821.0,821.0,791.3,794.3,1590458,12763.13,39579,341803.0,21.49
21-06-2022 00:00,805.0,826.0,792.55,821.4,1534004,12453.0,50186,343981.0,22.42
20-06-2022 00:00,845.0,848.5,781.05,793.2,1631418,13063.68,57198,358130.0,21.95
17-06-2022 00:00,849.95,855.0,834.9,838.05,920356,7764.6,27285,179693.0,19.52
16-06-2022 00:00,880.0,889.5,851.0,853.75,1346343,11713.39,41706,276757.0,20.56
15-06-2022 00:00,901.35,909.85,868.1,872.75,2176399,19101.1,53788,476469.0,21.89
14-06-2022 00:00,905.0,927.0,901.35,908.45,615268,5624.7,20172,102564.0,16.67
13-06-2022 00:00,938.8,938.8,900.0,906.4,848042,7718.34,28329,277041.0,32.67
10-06-2022 00:00,934.0,948.1,930.6,944.35,489312,4603.26,13687,106433.0,21.75
09-06-2022 00:00,933.7,943.7,927.15,941.65,552903,5170.79,16727,138444.0,25.04
08-06-2022 00:00,943.95,953.5,932.0,936.6,760538,7167.01,19081,325262.0,42.77
07-06-2022 00:00,944.85,948.0,933.55,941.2,807541,7597.59,32368,329706.0,40.83
06-06-2022 00:00,935.7,948.25,924.2,946.6,1066431,10006.08,25370,432154.0,40.52
03-06-2022 00:00,956.05,956.7,933.05,935.7,862099,8157.14,20531,341933.0,39.66
02-06-2022 00:00,948.7,957.35,945.0,950.15,1260814,11966.75,28102,618670.0,49.07
01-06-2022 00:00,952.4,958.6,938.15,945.3,1016784,9643.07,24916,433418.0,42.63
31-05-2022 00:00,954.0,955.0,942.35,948.5,1644812,15615.17,22676,667891.0,40.61
30-05-2022 00:00,949.45,959.0,942.55,949.95,1100892,10456.45,18494,536916.0,48.77
27-05-2022 00:00,939.9,959.9,925.8,934.25,1671471,15691.51,29389,726209.0,43.45
26-05-2022 00:00,928.0,939.8,888.95,932.25,1751250,15999.48,48787,464327.0,26.51
25-05-2022 00:00,970.0,974.05,918.15,920.6,1039711,9761.91,27365,302484.0,29.09
24-05-2022 00:00,975.0,982.0,960.2,964.35,1201622,11670.98,29231,377024.0,31.38
23-05-2022 00:00,995.0,995.9,967.1,970.2,811232,7956.26,23560,120844.0,14.9
20-05-2022 00:00,968.95,994.5,964.3,989.15,1455732,14355.24,29965,464857.0,31.93
19-05-2022 00:00,955.1,969.3,944.3,952.1,820520,7843.35,31915,302138.0,36.82
18-05-2022 00:00,974.0,987.65,964.55,980.35,1334854,13066.32,27581,319676.0,23.95
17-05-2022 00:00,927.7,974.05,925.55,971.8,1637953,15601.01,34773,448261.0,27.37
16-05-2022 00:00,925.0,932.55,912.05,921.6,1010872,9326.29,27440,256418.0,25.37
13-05-2022 00:00,946.0,958.0,914.25,919.25,1473361,13869.02,40473,354510.0,24.06
12-05-2022 00:00,974.5,980.0,926.9,935.4,1294615,12346.92,41732,262187.0,20.25
11-05-2022 00:00,969.2,994.25,950.1,988.35,2296845,22432.32,56851,567768.0,24.72
10-05-2022 00:00,1003.0,1019.95,958.4,967.35,1496830,14757.53,48422,375815.0,25.11
09-05-2022 00:00,1020.0,1025.0,998.75,1007.1,1497599,15140.46,39957,332238.0,22.18
06-05-2022 00:00,1038.8,1048.95,1027.55,1032.5,1757289,18239.95,49478,360515.0,20.52
05-05-2022 00:00,1041.0,1069.95,1038.0,1046.3,3357200,35472.87,91981,553938.0,16.5
04-05-2022 00:00,1040.45,1054.2,1026.05,1034.55,4351369,45304.47,110136,643359.0,14.79
02-05-2022 00:00,970.0,1048.0,970.0,1033.0,13562497,139279.47,271342,1934081.0,14.26
29-04-2022 00:00,962.3,972.65,935.8,940.15,1180407,11296.83,27345,228083.0,19.32
28-04-2022 00:00,970.0,970.55,948.7,959.35,560736,5371.67,12646,171888.0,30.65
27-04-2022 00:00,949.6,967.5,943.95,961.85,600878,5746.08,21055,149700.0,24.91
26-04-2022 00:00,949.0,965.0,945.2,962.25,705947,6748.4,21410,167362.0,23.71
25-04-2022 00:00,960.0,965.0,930.5,936.45,1049248,9875.24,33991,382150.0,36.42
22-04-2022 00:00,980.0,989.0,969.6,973.2,816473,7985.13,21759,250840.0,30.72
21-04-2022 00:00,975.0,987.7,973.0,983.05,485694,4771.17,16512,127648.0,26.28
20-04-2022 00:00,978.0,985.75,960.0,970.35,758269,7383.9,18286,156742.0,20.67
19-04-2022 00:00,992.1,1009.1,952.0,968.55,1149060,11404.39,29186,320945.0,27.93
18-04-2022 00:00,967.0,990.65,952.3,988.05,808690,7866.67,25533,190654.0,23.58
13-04-2022 00:00,979.55,990.0,972.4,976.95,798634,7847.27,24609,221677.0,27.76
12-04-2022 00:00,1005.1,1006.0,962.0,974.65,1178158,11500.4,39330,386784.0,32.83
11-04-2022 00:00,997.9,1021.8,996.2,1006.65,1178976,11919.38,32082,330506.0,28.03
08-04-2022 00:00,982.0,1005.0,982.0,999.6,676739,6730.97,15796,223936.0,33.09
07-04-2022 00:00,1001.5,1010.0,978.0,981.0,692829,6868.17,26575,245398.0,35.42
06-04-2022 00:00,1000.0,1017.55,996.05,1000.55,1205753,12146.75,26716,341824.0,28.35
05-04-2022 00:00,1007.8,1014.95,999.05,1003.75,1082989,10897.05,32201,334577.0,30.89
04-04-2022 00:00,994.65,1009.15,982.3,1001.95,1261875,12557.64,32050,432789.0,34.3
01-04-2022 00:00,975.0,994.75,974.05,987.2,1154065,11393.07,25992,273967.0,23.74
31-03-2022 00:00,983.3,989.8,971.0,974.35,761235,7474.26,18423,221561.0,29.11
30-03-2022 00:00,996.85,997.1,980.0,983.9,1026192,10134.83,28087,266660.0,25.99
29-03-2022 00:00,958.7,989.7,957.95,987.5,1627998,15947.19,44087,513500.0,31.54
28-03-2022 00:00,980.4,980.4,951.55,956.65,1383281,13328.8,26606,430855.0,31.15
25-03-2022 00:00,974.7,985.5,967.25,975.1,1421106,13896.53,35175,382331.0,26.9
24-03-2022 00:00,958.5,974.9,951.15,972.7,1826181,17711.43,42226,632916.0,34.66
23-03-2022 00:00,958.0,968.75,946.25,962.0,1470775,14075.78,29529,300782.0,20.45
22-03-2022 00:00,939.0,960.0,926.1,954.7,1178357,11145.23,24579,349206.0,29.63
21-03-2022 00:00,940.0,954.85,936.85,939.25,1014336,9591.93,26026,362388.0,35.73
