datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
06-08-2020 00:00,194.2,195.6,193.1,195.35,17886231,34871.25,124121,7008924.0,39.19
05-08-2020 00:00,194.5,194.6,191.7,192.8,48768468,94031.61,118324,37434763.0,76.76
04-08-2020 00:00,192.6,195.8,192.6,193.65,17189317,33434.72,89367,5441953.0,31.66
03-08-2020 00:00,194.0,194.0,191.9,192.6,13265435,25563.42,93521,5367814.0,40.46
31-07-2020 00:00,193.5,196.95,193.5,194.15,16653836,32539.84,87841,6854349.0,41.16
30-07-2020 00:00,198.4,198.4,192.5,193.35,16315232,31866.18,108073,7279712.0,44.62
29-07-2020 00:00,193.45,198.2,193.4,196.7,14831635,29155.27,73390,4439730.0,29.93
28-07-2020 00:00,197.0,198.65,195.05,195.4,19287262,37910.18,98083,7370777.0,38.22
27-07-2020 00:00,200.5,200.5,195.15,196.4,22645709,44670.46,122751,6657722.0,29.4
24-07-2020 00:00,201.0,201.7,197.3,199.6,60185503,120142.97,167322,38098300.0,63.3
23-07-2020 00:00,197.65,201.5,196.8,200.7,31488140,63042.93,185832,11838839.0,37.6
22-07-2020 00:00,193.0,197.9,192.5,196.55,32572721,63890.59,172812,10804656.0,33.17
21-07-2020 00:00,192.1,194.2,191.5,192.25,28010738,53964.42,123058,14488157.0,51.72
20-07-2020 00:00,195.0,195.35,192.35,192.7,18918931,36511.97,124472,9421381.0,49.8
17-07-2020 00:00,193.3,195.4,193.0,194.05,14882855,28904.97,101913,6667809.0,44.8
16-07-2020 00:00,198.7,198.85,192.0,193.85,22144753,42856.61,145754,8560377.0,38.66
15-07-2020 00:00,196.35,200.0,194.5,198.7,23777901,46993.0,124823,12145697.0,51.08
14-07-2020 00:00,197.4,199.5,192.75,195.9,18476313,36319.36,126232,5123058.0,27.73
13-07-2020 00:00,195.9,198.75,195.1,197.55,20298006,40018.11,131996,7149793.0,35.22
10-07-2020 00:00,195.15,196.5,194.0,194.35,16192017,31557.71,97350,5464531.0,33.75
09-07-2020 00:00,196.9,197.0,194.15,195.45,18769881,36618.66,134563,9027459.0,48.1
08-07-2020 00:00,194.25,197.95,194.25,196.3,21276389,41849.87,146793,7741660.0,36.39
07-07-2020 00:00,200.0,200.5,194.0,194.25,31282844,61167.01,236305,15220009.0,48.65
06-07-2020 00:00,200.35,201.95,198.95,199.8,34710608,69503.48,207930,11731231.0,33.8
03-07-2020 00:00,208.0,208.5,206.0,207.55,37896333,78608.9,182591,18355448.0,48.44
02-07-2020 00:00,204.45,206.75,202.55,205.85,39321517,80487.26,207180,12344812.0,31.39
01-07-2020 00:00,194.65,203.85,194.65,202.9,44298379,88453.95,251854,15980116.0,36.07
30-06-2020 00:00,199.4,199.4,194.0,194.65,41216021,80866.02,160995,22246990.0,53.98
29-06-2020 00:00,202.5,203.0,196.2,197.25,91504651,181717.22,388040,28967057.0,31.66
26-06-2020 00:00,206.0,209.4,193.3,195.2,71957460,143873.02,358652,20114551.0,27.95
25-06-2020 00:00,192.25,203.5,191.65,202.1,75575878,149912.86,385549,25859893.0,34.22
24-06-2020 00:00,187.4,194.7,186.15,191.85,54653037,105135.1,288784,18704785.0,34.22
23-06-2020 00:00,185.4,187.5,184.75,185.85,26547403,49390.39,130988,12515417.0,47.14
22-06-2020 00:00,186.5,187.5,183.15,185.0,31396392,58070.42,202541,13660758.0,43.51
19-06-2020 00:00,187.1,187.95,183.6,184.05,30531484,56389.57,149109,14906263.0,48.82
18-06-2020 00:00,181.2,187.5,180.7,186.6,28887658,53509.93,161396,10191526.0,35.28
17-06-2020 00:00,184.0,185.0,180.7,181.2,24028372,43958.58,158240,11630369.0,48.4
16-06-2020 00:00,190.8,190.95,181.9,185.0,27637395,51381.69,175837,10682781.0,38.65
15-06-2020 00:00,193.9,193.95,186.3,187.2,24463651,46219.91,188440,12049536.0,49.25
