datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
30-04-2026 00:00,1058.5,1063.85,1030.4,1038.0,4392857,45880.28,142802,2482621.0,56.51
29-04-2026 00:00,1078.0,1080.0,1053.0,1067.2,3710080,39629.17,82284,2018478.0,54.41
28-04-2026 00:00,1060.0,1079.7,1055.15,1074.3,7798496,83561.99,112532,5224193.0,66.99
27-04-2026 00:00,1058.35,1066.5,1052.0,1061.8,4241483,44948.75,117483,2399329.0,56.57
24-04-2026 00:00,1031.0,1054.0,1027.55,1048.35,4526003,47184.02,108467,2362484.0,52.2
23-04-2026 00:00,1039.75,1049.0,1031.15,1041.35,4370028,45473.81,100678,2544891.0,58.24
22-04-2026 00:00,1030.0,1043.35,1017.0,1039.9,4474181,46261.6,113436,2380288.0,53.2
21-04-2026 00:00,1018.0,1023.2,1011.4,1021.65,3002043,30623.8,83943,1800831.0,59.99
20-04-2026 00:00,1031.0,1034.0,1011.4,1015.25,4286182,43630.19,158862,2143543.0,50.01
17-04-2026 00:00,1036.5,1040.75,1025.0,1039.0,4301884,44484.17,129379,2079220.0,48.33
16-04-2026 00:00,1016.9,1048.7,1013.0,1039.9,10942179,113671.49,241982,6379840.0,58.31
15-04-2026 00:00,1036.0,1038.0,1002.1,1011.45,11075349,112302.59,334145,6642699.0,59.98
13-04-2026 00:00,978.05,988.6,965.6,978.25,4754347,46438.14,226021,2165286.0,45.54
10-04-2026 00:00,995.35,995.55,978.65,992.1,6013190,59351.27,140881,3172275.0,52.76
09-04-2026 00:00,959.0,989.85,952.25,985.65,9386595,92009.75,207843,3535359.0,37.66
08-04-2026 00:00,975.0,977.0,947.35,951.8,8174489,78005.91,163768,4064466.0,49.72
07-04-2026 00:00,933.95,964.9,932.95,954.5,11877733,113301.81,221283,4827458.0,40.64
06-04-2026 00:00,917.2,935.75,917.2,927.45,5555538,51620.19,149218,2809759.0,50.58
02-04-2026 00:00,898.95,920.95,884.8,916.25,7698211,69650.02,166021,3921068.0,50.93
01-04-2026 00:00,909.0,922.5,900.1,904.6,7777034,70792.27,165407,3731771.0,47.98
30-03-2026 00:00,876.0,913.0,876.0,884.45,12727309,113619.67,218987,3233652.0,25.41
27-03-2026 00:00,860.0,872.95,854.75,866.7,4104597,35606.53,117278,1992015.0,48.53
25-03-2026 00:00,866.0,874.8,862.3,868.65,4491373,39010.37,122595,2574265.0,57.32
24-03-2026 00:00,849.0,864.5,843.5,854.65,3526970,30155.01,92652,1431007.0,40.57
23-03-2026 00:00,855.0,857.35,835.95,840.25,11372786,95922.15,235268,6723968.0,59.12
20-03-2026 00:00,884.95,907.5,870.0,874.25,10063637,89059.29,204546,5362964.0,53.29
19-03-2026 00:00,912.0,933.05,892.15,897.05,4733569,43089.59,110745,2185690.0,46.17
18-03-2026 00:00,932.9,938.4,923.0,933.05,3906519,36375.79,109355,1716012.0,43.93
17-03-2026 00:00,928.9,942.0,916.35,936.65,4862641,45326.14,140887,1862403.0,38.3
16-03-2026 00:00,906.85,943.15,901.3,921.15,10755610,99678.38,188055,3930164.0,36.54
